steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
10096,Nicole Sexton,-0.7142857142857143,0.4330127018922193,0.16666666666666666,2.0,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.5555555555555556,0.0,0.0,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,-0.6666666666666666,0.4714045207910317,0.0,0.0,0.7142857142857143,0.0,1.0,0,0.75,0.0,0.5,0.0,0.0,0,0.6666666666666666,1.8856180831641267,0.6470588235294118,2.0,-0.6666666666666666,0.4714045207910317,-0.3333333333333333,2.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.6842105263157895,1.7320508075688772,0.625,0.0,1.0,0,0.60957653947298
8387,Nicole Sexton,0.14285714285714285,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,1.8856180831641267,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.7777777777777778,0.0,0.2222222222222222,2.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.0,1.699673171197595,0.25,0.0,0.8571428571428571,0,1.0,0,0.75,0.0,1.0,0,0.0,0,0.8333333333333334,0,0.5882352941176471,1.5,0.3333333333333333,1.5,-1.0,0.0,1.0,0.0,0.7777777777777778,0.0,0.3157894736842105,0.5,0.375,2.0,1.0,0,0.5259770721226439
2221,Nicole Sexton,0.2857142857142857,2.0,-0.3333333333333333,0.0,0.0,0,0.8333333333333334,2.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3888888888888889,1.5491933384829668,-0.2222222222222222,1.7320508075688772,1.0,0,0.0,0.0,0.6666666666666666,0,-0.16666666666666666,0.0,0.5,0,0.7142857142857143,0.0,1.0,0,1.0,0,0.5,0.0,-0.5,0.0,1.0,0.0,0.5294117647058824,0.0,-0.16666666666666666,1.8856180831641267,0.3333333333333333,0.0,0.7777777777777778,2.0,1.0,0,0.3684210526315789,0.0,0.375,2.0,1.0,0,0.6035550823174147
1312,Nicole Sexton,0.5714285714285714,0.0,0.0,0.0,0.0,0,0.5833333333333334,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.6666666666666666,2.0,0.2222222222222222,2.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.16666666666666666,0,0.5,2.0,0.7142857142857143,0.0,1.0,0,1.0,0,0.0,0.0,0.0,2.0,0.8333333333333334,0,0.6470588235294118,2.0,0.5,0.0,-0.3333333333333333,0,1.0,0.0,1.0,0,0.47368421052631576,0,0.5,0.0,1.0,0,0.5519838109735943
7502,Nicole Sexton,0.5714285714285714,0.0,-0.16666666666666666,0.0,0.0,0,0.8333333333333334,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.6666666666666666,2.0,-0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.16666666666666666,0,0.5,0,0.8571428571428571,0,1.0,0,1.0,0,0.5,0.0,-0.5,0.0,0.8333333333333334,0,0.5294117647058824,0.0,-0.16666666666666666,0.0,-0.3333333333333333,0,1.0,0.0,1.0,0,0.42105263157894735,0.0,0.375,0,1.0,0,0.5551167139998266
14049,Nicole Sexton,0.42857142857142855,1.5,0.4166666666666667,0.5,0.0,0,0.6666666666666666,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,1.7320508075688772,0.2222222222222222,2.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.0,0.0,0.5,0,0.5714285714285714,0.0,1.0,0,1.0,0,1.0,0,-1.0,0.0,0.8333333333333334,0,0.6470588235294118,2.0,0.3333333333333333,1.5,-0.3333333333333333,0,0.5555555555555556,1.8856180831641267,1.0,0,0.47368421052631576,2.0,0.25,0.0,1.0,0,0.581501311394201
3183,Nicole Sexton,-0.14285714285714285,0.5,0.16666666666666666,1.0,0.75,0.5,0.8333333333333334,1.4142135623730951,0.5,0.0,0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.2777777777777778,1.462494064565354,0.1111111111111111,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.6666666666666666,0.4714045207910317,0.0,0.0,0.7857142857142857,0.0,1.0,0,0.75,0.0,0.25,0.5,0.75,0.5,0.5,0.0,0.7647058823529411,1.5,-0.5,0.4714045207910317,0.3333333333333333,0.0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.631578947368421,1.2936264483053452,0.4375,1.7853571071357126,0.5,0.5,0.6569460440919721
6619,Nicole Sexton,0.14285714285714285,0.0,0.0,0.0,0.5,0.0,0.8333333333333334,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,1.8856180831641267,0.2222222222222222,2.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.0,0.0,0.5,0,0.8571428571428571,0,1.0,0,0.75,0.0,0.0,0.0,-0.5,0.0,0.8333333333333334,0,0.5294117647058824,0.0,0.3333333333333333,1.5,-0.3333333333333333,0,1.0,0.0,0.7777777777777778,0.0,0.5789473684210527,0.0,0.375,2.0,1.0,0,0.5815888962573151
1341,Nicole Sexton,0.14285714285714285,0.0,-0.16666666666666666,0.0,0.5,0.0,0.8333333333333334,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0.0,0.2222222222222222,2.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.3333333333333333,1.5,0.5,0,0.8571428571428571,0,1.0,0,0.75,0.0,0.5,0.0,0.0,0,0.8333333333333334,0,0.6470588235294118,2.0,0.3333333333333333,1.5,-1.0,0.0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.47368421052631576,2.0,0.5,0.0,1.0,0,0.5727855041013028
,Lori Frank,0.2857142857142857,0,0.3333333333333333,0,0.0,0,1.0,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0,0.4444444444444444,0,1.0,0,0.0,0,0.6666666666666666,0,0.8333333333333334,0,0.5,0,0.42857142857142855,0,1.0,0,0.5,0,0.5,0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0,0.5789473684210527,0,0.75,0,1.0,0,0.5625794935708086
10096,Lori Frank,-0.42857142857142855,1.299038105676658,0.16666666666666666,0.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,0.0,0.1111111111111111,0.5,1.0,0,0.4,0.0,0.6666666666666666,0,-0.3333333333333333,1.2,0.5,0,0.42857142857142855,2.0,1.0,0,0.75,0.0,0.5,0,0.5,0.0,0.5,1.7320508075688772,0.7647058823529411,2.0,0.0,1.5,0.3333333333333333,0.0,0.7777777777777778,0,0.5555555555555556,0.0,0.7894736842105263,0.0,0.5,0.0,1.0,0,0.6404233154868247
8387,Lori Frank,0.42857142857142855,0.0,0.0,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,2.0,-0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.6666666666666666,1.5,0.5,0,0.42857142857142855,2.0,1.0,0,0.75,0.0,0.5,0,0.0,0,1.0,0.0,0.9411764705882353,0.5,0.3333333333333333,0.0,-0.3333333333333333,0,0.7777777777777778,2.0,0.7777777777777778,2.0,0.5789473684210527,0,0.5,0.0,1.0,0,0.5741158223773155
2221,Lori Frank,0.2857142857142857,0,0.16666666666666666,1.8856180831641267,0.0,0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,0.4444444444444444,0,1.0,0,0.0,0,0.6666666666666666,0,0.5,0.0,0.5,0,0.2857142857142857,1.8856180831641267,1.0,0,0.5,2.0,0.5,0,0.0,0,1.0,0.0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,2.0,0.7777777777777778,0,0.5789473684210527,0,0.75,0,1.0,0,0.5810269208030217
1312,Lori Frank,0.2857142857142857,0,0.5,0.0,0.0,0,0.5833333333333334,0.4714045207910317,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.4444444444444444,0,1.0,0,0.2,0.0,0.6666666666666666,0,0.5,0.0,0.5,0,0.2857142857142857,1.8856180831641267,1.0,0,0.75,0.0,0.5,0,0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0,0.6842105263157895,0.0,0.625,0.0,1.0,0,0.6008830832075179
7502,Lori Frank,0.2857142857142857,0,0.16666666666666666,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,0.4444444444444444,0,1.0,0,0.0,0,0.6666666666666666,0,0.5,0.0,0.5,0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.5,0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,1.0,0.0,0.7777777777777778,0,0.5789473684210527,0,0.625,0.0,1.0,0,0.6089123200760559
14049,Lori Frank,0.14285714285714285,0.0,0.5,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.7320508075688772,0.5555555555555556,1.5,1.0,0,0.2,0.0,0.6666666666666666,0,0.3333333333333333,0.5,0.5,0,0.2857142857142857,1.8856180831641267,1.0,0,0.75,0.0,1.0,0.0,0.0,2.0,0.8333333333333334,0,0.5294117647058824,0.0,0.3333333333333333,1.5,-0.3333333333333333,0,0.7777777777777778,2.0,0.7777777777777778,0,0.6842105263157895,0.0,0.5625,0.5,1.0,0,0.6177724467036168
3183,Lori Frank,0.5714285714285714,0.0,0.25,1.699673171197595,0.5,0.0,0.5,0.5,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.1111111111111111,1.355261854357877,0.2222222222222222,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.25,0.0,0.21428571428571427,0.5,1.0,0,0.625,0.0,0.5,0,0.75,0.5,0.5833333333333334,1.6393596310755,0.8823529411764706,0.0,0.16666666666666666,0,-0.3333333333333333,0,0.4444444444444444,0.5,0.7777777777777778,0,0.8947368421052632,0.5,0.5625,0.5,1.0,0,0.60297327586463
6619,Lori Frank,0.2857142857142857,0,0.16666666666666666,0.0,0.5,0.0,0.8333333333333334,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,0.4444444444444444,0,1.0,0,0.0,0,0.6666666666666666,0,0.8333333333333334,0,0.5,0,0.42857142857142855,2.0,1.0,0,0.5,0,0.5,0,0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,1.0,0.0,0.7777777777777778,0,0.6842105263157895,0.0,0.5,0.0,1.0,0,0.5900838185997117
1341,Lori Frank,0.2857142857142857,0,0.3333333333333333,2.0,0.0,0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.4444444444444444,0,1.0,0,0.0,0,0.6666666666666666,0,0.8333333333333334,0,0.5,0,0.5714285714285714,0.0,1.0,0,0.5,0,0.5,0,-0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0,0.5789473684210527,0,0.75,0,1.0,0,0.5853260531677721
,Kevin Jones,0.2857142857142857,0,-0.16666666666666666,0,0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.42857142857142855,0,1.0,0,0.5,0,0.0,0,0.5,0,1.0,0,0.6470588235294118,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.5755659673290051
10096,Kevin Jones,-0.7142857142857143,0.4330127018922193,0.0,1.8856180831641267,0.5,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,0.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,1.6393596310755,0.25,0.0,0.14285714285714285,1.7320508075688772,0.3333333333333333,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.6470588235294118,2.0,-0.6666666666666666,0.4714045207910317,-0.3333333333333333,2.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.5789473684210527,1.8856180831641267,0.625,1.8856180831641267,1.0,0,0.6435277251885173
8387,Kevin Jones,0.14285714285714285,0.0,-0.3333333333333333,1.8856180831641267,0.5,0,0.3333333333333333,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,1.5,0.25,0.0,0.2857142857142857,1.8856180831641267,1.0,0,0.25,0.0,0.5,0.0,0.5,0,1.0,0,0.7058823529411765,0.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,0,0.5555555555555556,0.0,0.2631578947368421,0.0,0.375,0.0,1.0,0,0.6293980274476557
2221,Kevin Jones,0.5714285714285714,0.0,-0.16666666666666666,2.0,0.5,0,0.3333333333333333,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0.0,0.4444444444444444,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.5,0.0,0.25,0.0,0.14285714285714285,0.0,1.0,0,0.5,2.0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0.0,0.16666666666666666,0,-0.3333333333333333,0,1.0,0.0,1.0,0,0.47368421052631576,0,0.25,0.0,1.0,0,0.6250995887477533
1312,Kevin Jones,0.5714285714285714,0.0,-0.08333333333333333,1.699673171197595,0.5,0,0.5833333333333334,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,0.75,0.0,0.4444444444444444,0.0,0.5555555555555556,0.5,1.0,0,-0.2,2.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,0.8333333333333334,0.0,0.6470588235294118,0,0.3333333333333333,0.0,-0.3333333333333333,0,1.0,0.0,1.0,0,0.5789473684210527,0.0,0.5,2.0,1.0,0,0.5948897128532611
7502,Kevin Jones,0.5714285714285714,0.0,0.0,0.0,0.5,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.4444444444444444,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.25,0.0,0.5,0.0,0.0,0.0,1.0,0,0.6470588235294118,0,0.16666666666666666,0,-0.3333333333333333,0,1.0,0.0,1.0,0,0.3684210526315789,0.0,0.375,0.0,1.0,0,0.6201196295297273
14049,Kevin Jones,0.42857142857142855,1.5,0.0,1.8856180831641267,0.0,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,2.0,0.4444444444444444,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.3333333333333333,1.5,0.75,0,0.14285714285714285,0.0,1.0,0,0.25,0.0,0.5,1.8856180831641267,-0.75,1.299038105676658,1.0,0,0.7647058823529411,0.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,2.0,1.0,0,0.47368421052631576,2.0,0.375,1.8856180831641267,1.0,0,0.6331572230632619
3183,Kevin Jones,-0.14285714285714285,0.5,0.25,1.5491933384829668,0.5,0,0.6666666666666666,1.4142135623730951,0.5,0.0,0.0,0.5,0.75,0.0,1.0,0,0.75,0.0,0.2777777777777778,1.8330302779823362,0.1111111111111111,1.5,1.0,0,0.2,0.0,0.6666666666666666,0,0.0,0.0,0.375,0.5,0.07142857142857142,0.4714045207910317,1.0,0,0.25,1.247219128924647,0.5,0.0,0.75,0.0,0.75,0.5,0.7647058823529411,0.0,-0.16666666666666666,1.247219128924647,-0.3333333333333333,0,0.1111111111111111,0.0,0.7777777777777778,0.0,0.631578947368421,1.4086784586980805,0.375,1.5,0.8333333333333334,0.0,0.7024096131599299
6619,Kevin Jones,0.42857142857142855,1.5,0.0,1.8856180831641267,0.5,0,0.6666666666666666,0,0.5,0.0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.4444444444444444,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.3333333333333333,1.5,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,1.0,0,0.6470588235294118,2.0,0.0,0.0,-0.3333333333333333,0,1.0,0.0,1.0,0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.6509990953664322
1341,Kevin Jones,0.42857142857142855,1.5,-0.3333333333333333,1.8856180831641267,0.5,0,0.6666666666666666,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.1111111111111111,0.0,0.2222222222222222,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.25,0.0,0.14285714285714285,0.0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,1.0,0,0.4117647058823529,0.0,0.0,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.3684210526315789,0.0,0.25,0.0,1.0,0,0.6705797103164113
,Steven Ellis,0.2857142857142857,0,0.5,0,0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.0,0,1.0,0,-0.4,0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.5714285714285714,0,1.0,0,0.75,0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.5789473684210527,0,0.5,0,1.0,0,0.5648055747842435
10096,Steven Ellis,-0.14285714285714285,1.4142135623730951,0.16666666666666666,1.7320508075688772,0.0,1.8856180831641267,0.8333333333333334,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,2.0,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,1.4142135623730951,0.25,0.0,0.5714285714285714,0,0.3333333333333333,0.0,0.75,2.0,0.0,0,0.5,0.0,0.5,0.0,0.5882352941176471,1.6393596310755,0.0,1.5,-0.3333333333333333,2.0,0.5555555555555556,0,-0.1111111111111111,0.0,0.7894736842105263,1.7320508075688772,0.625,1.8856180831641267,1.0,0,0.6925381731959283
8387,Steven Ellis,0.14285714285714285,0.0,0.0,0.0,0.5,0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,2.0,0.0,0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.3333333333333333,1.5,0.25,0.0,0.42857142857142855,0.0,1.0,0,0.75,0,0.0,0,0.5,0.0,1.0,0,0.8235294117647058,0.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.3684210526315789,0.0,0.5,0,1.0,0,0.5956573117536056
2221,Steven Ellis,0.5714285714285714,0.0,0.0,0.0,0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.0,0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0,0.0,0.0,0.5714285714285714,2.0,1.0,0,0.75,0,-0.5,0.0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,2.0,0.7777777777777778,0.0,0.47368421052631576,0.0,0.5,0,1.0,0,0.6217305993660668
1312,Steven Ellis,0.5714285714285714,0.0,0.08333333333333333,1.299038105676658,0.5,0,0.4166666666666667,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.2222222222222222,1.9595917942265426,0.3333333333333333,0.5,1.0,0,-0.6,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.375,0.5,0.5714285714285714,0,1.0,0,0.5,0.0,-0.5,0.0,0.0,2.0,1.0,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0,0.7777777777777778,1.8856180831641267,1.0,0,0.5789473684210527,0,0.5,2.0,1.0,0,0.566533820919218
7502,Steven Ellis,0.5714285714285714,0.0,-0.16666666666666666,0.0,0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.2222222222222222,0.0,1.0,0,-0.4,2.0,0.6666666666666666,0,0.5,0.0,0.625,0.0,0.5714285714285714,2.0,1.0,0,0.75,0,0.0,0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,1.8856180831641267,1.0,0,0.5789473684210527,0,0.5,0,1.0,0,0.5756089522317206
14049,Steven Ellis,0.42857142857142855,1.5,0.16666666666666666,0.0,0.5,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,2.0,0.4444444444444444,0.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,1.5,0.5,0.0,0.5714285714285714,2.0,1.0,0,0.75,0,-0.5,0.0,-0.5,1.8856180831641267,1.0,0,0.7058823529411765,0.0,0.0,0.0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0,0.7894736842105263,0.0,0.25,1.7320508075688772,1.0,0,0.6324884220966325
3183,Steven Ellis,0.14285714285714285,0.0,0.4166666666666667,1.5,1.0,0.0,0.5833333333333334,0.0,1.0,0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.16666666666666666,1.7435595774162693,-0.1111111111111111,1.5,1.0,0,0.3,1.2000000000000002,0.6666666666666666,0,0.0,0.0,0.375,0.5,0.5714285714285714,0,1.0,0,0.25,0.4714045207910317,1.0,0.0,0.75,0.5,1.0,0,0.6470588235294118,0.8660254037844386,-0.16666666666666666,1.247219128924647,-0.3333333333333333,0,0.3333333333333333,0.0,0.8888888888888888,0.0,0.631578947368421,1.2133516482134197,0.5625,1.5,0.8333333333333334,0.0,0.5644698649704815
6619,Steven Ellis,0.5714285714285714,0.0,0.3333333333333333,0.0,1.0,0.0,0.6666666666666666,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,1.8856180831641267,0.0,0,1.0,0,0.0,0.0,0.6666666666666666,0,0.16666666666666666,0,0.5,0.0,0.8571428571428571,0.0,1.0,0,0.5,0.0,0.0,0,0.0,2.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,0.0,0.5,2.0,1.0,0,0.5675733019801386
1341,Steven Ellis,0.42857142857142855,1.5,0.0,0.0,0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.1111111111111111,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.75,0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.5789473684210527,2.0,0.75,0.0,1.0,0,0.6150210792858387
,Diane Gray,0.2857142857142857,0,0.16666666666666666,0,0.0,0,0.5,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.4444444444444444,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.5714285714285714,0,1.0,0,0.75,0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.47368421052631576,0,0.25,0,1.0,0,0.6045834013586248
10096,Diane Gray,-0.14285714285714285,1.4142135623730951,0.3333333333333333,1.8856180831641267,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,0.5,1.8856180831641267,1.0,0,1.0,0,0.5555555555555556,0.0,0.2222222222222222,0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,1.4142135623730951,0.5,0.0,0.42857142857142855,0.0,0.3333333333333333,0.0,0.75,2.0,0.0,0,0.0,0,0.3333333333333333,0.0,0.7647058823529411,2.0,-0.3333333333333333,1.4142135623730951,-0.3333333333333333,2.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.7894736842105263,0.0,0.5,1.7320508075688772,0.6666666666666666,0.0,0.7063946193852743
8387,Diane Gray,0.42857142857142855,0.0,-0.16666666666666666,0.0,-0.5,0.0,0.5,2.0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.4444444444444444,0,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,0.0,0.25,0.0,0.42857142857142855,0.0,1.0,0,0.75,0,0.0,0,0.0,0,1.0,0,0.8823529411764706,0.0,0.3333333333333333,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.3157894736842105,1.6393596310755,0.5,1.7320508075688772,1.0,0,0.6240921617076473
2221,Diane Gray,0.2857142857142857,2.0,0.0,1.8856180831641267,0.0,0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,1.0,0,0.2777777777777778,0.5,0.4444444444444444,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.8333333333333334,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.75,0,0.0,0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,0,0.5,0.0,1.0,0,0.61008675173506
1312,Diane Gray,0.5714285714285714,0.0,0.16666666666666666,2.0,0.0,0,0.5833333333333334,1.5,1.0,0,-1.0,0,0.75,0,1.0,0,0.75,0.0,0.3333333333333333,0.0,0.4444444444444444,0.0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.8333333333333334,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.75,0,-0.5,0.0,0.0,2.0,1.0,0,0.6470588235294118,0.0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0.0,0.375,1.8856180831641267,1.0,0,0.5900814911388551
