steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
1341,James Lambert DVM,0.14285714285714285,2.0,0.3333333333333333,0.0,0.5,0.0,0.3333333333333333,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.1111111111111111,1.5,1.0,0,-0.4,0.0,0.6666666666666666,0,0.0,0.0,0.5,2.0,0.5714285714285714,0,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0.0,-0.3333333333333333,0.0,0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0.0,0.47368421052631576,0,0.5,2.0,1.0,0,0.6362603954621425
,Ashley Gould,0.2857142857142857,0,0.0,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.5555555555555556,0,0.2222222222222222,0,1.0,0,-0.4,0,0.6666666666666666,0,0.5,0,0.75,0,0.5714285714285714,0,1.0,0,0.75,0,0.0,0,0.0,0,1.0,0,0.8823529411764706,0,0.5,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.47368421052631576,0,0.625,0,1.0,0,0.5693894782643881
10096,Ashley Gould,-0.42857142857142855,0.4714045207910317,-0.16666666666666666,1.8856180831641267,-0.5,1.8856180831641267,0.8333333333333334,2.0,1.0,0,-1.0,0,0.75,2.0,1.0,0,1.0,0,0.5555555555555556,0,0.2222222222222222,2.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.6666666666666666,0.4330127018922193,0.5,0.0,0.42857142857142855,0.0,1.0,0,1.0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.0,0.7647058823529411,0.0,-0.3333333333333333,0.4714045207910317,-0.3333333333333333,2.0,0.5555555555555556,0,0.5555555555555556,0.0,0.5789473684210527,1.9595917942265426,0.5,0.0,1.0,0,0.6154484583931343
8387,Ashley Gould,0.42857142857142855,0.0,0.16666666666666666,0.0,-0.5,0.0,0.8333333333333334,2.0,1.0,0,-1.0,0,1.0,0.0,1.0,0,1.0,0,0.5555555555555556,0,0.0,1.8856180831641267,1.0,0,-0.2,0.0,0.6666666666666666,0,0.6666666666666666,0.0,0.5,0.0,0.42857142857142855,0.0,1.0,0,0.75,0,0.5,0.0,0.0,0,1.0,0,0.8823529411764706,0,0.3333333333333333,1.5,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.2631578947368421,0.0,0.875,0.0,1.0,0,0.5637423673404374
2221,Ashley Gould,0.5714285714285714,0.0,0.0,0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.3333333333333333,0.0,-0.2222222222222222,0.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.5,0,0.5,0.0,0.2857142857142857,0.0,1.0,0,1.0,0.0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0.0,0.16666666666666666,0.0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0,0.47368421052631576,0,0.625,2.0,1.0,0,0.5761683198316437
1312,Ashley Gould,0.2857142857142857,2.0,0.0,0,0.5,0.0,0.5833333333333334,0.5,1.0,0,-1.0,0,0.75,0,1.0,0,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0,-0.6,0.0,0.6666666666666666,0,0.5,0,0.75,0,0.2857142857142857,0.0,1.0,0,0.75,0,0.0,0,0.0,0,1.0,0,0.8823529411764706,2.0,0.16666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0.0,0.5,1.8856180831641267,1.0,0,0.5899030307547297
7502,Ashley Gould,0.5714285714285714,0.0,0.16666666666666666,0.0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.2222222222222222,0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.5,0,0.75,0,0.5714285714285714,0,1.0,0,0.75,0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0.0,0.5,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,0,0.75,0.0,1.0,0,0.5631590150508398
14049,Ashley Gould,0.42857142857142855,1.5,0.25,1.6393596310755,-0.5,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.4444444444444444,1.8856180831641267,0.6666666666666666,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.6666666666666666,1.5,0.5,0.0,0.5714285714285714,0,1.0,0,0.75,0,1.0,0.0,-0.5,0.0,1.0,0,0.8823529411764706,2.0,0.3333333333333333,0.0,-0.3333333333333333,0,0.7777777777777778,1.8856180831641267,1.0,0,0.3157894736842105,0.5,0.25,0.0,1.0,0,0.6050277299140668
3183,Ashley Gould,0.42857142857142855,1.5,0.16666666666666666,0.0,1.0,0.0,0.9166666666666666,1.5,0.5,0.0,0.3333333333333333,0.0,0.75,2.0,1.0,0,1.0,0,0.1111111111111111,1.4907119849998596,0.0,0.0,1.0,0,-0.1,1.4142135623730951,0.6666666666666666,0,-0.3333333333333333,0.4714045207910317,0.25,0.0,0.21428571428571427,0.4714045207910317,1.0,0,0.75,1.0,0.5,0.0,0.25,0.0,0.6666666666666666,0.0,0.8235294117647058,1.299038105676658,0.0,0.5,-0.3333333333333333,0,0.3333333333333333,0.0,0.8888888888888888,0.0,0.7368421052631579,1.5491933384829668,0.625,2.0,0.6666666666666666,0.0,0.6576229897634246
6619,Ashley Gould,0.42857142857142855,0.0,0.16666666666666666,0.0,-0.5,0.0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,0.2222222222222222,0,1.0,0,0.0,0.0,0.6666666666666666,0,0.6666666666666666,0.0,0.75,0,0.5714285714285714,0,1.0,0,0.5,0.0,0.0,0,0.0,0,1.0,0,0.8823529411764706,0,0.6666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0.0,0.5,1.8856180831641267,1.0,0,0.5491627370278107
1341,Ashley Gould,0.14285714285714285,0.0,0.16666666666666666,0.0,0.0,0,1.0,0.0,1.0,0,-1.0,0,1.0,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,0.2222222222222222,2.0,1.0,0,-0.4,0,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.5714285714285714,0,1.0,0,0.625,0.0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0.0,0.3333333333333333,0.0,-0.3333333333333333,0,0.3333333333333333,0.0,0.5555555555555556,0.0,0.3684210526315789,0.0,0.875,0.0,1.0,0,0.5778539895027685
,Robert Brooks,0.2857142857142857,0,0.16666666666666666,0,0.5,0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0,0.0,0,0.5,0,0.0,0,0.6666666666666666,0,-0.16666666666666666,0,0.75,0,0.8571428571428571,0,1.0,0,0.25,0,0.0,0,0.5,0,0.8333333333333334,0,0.6470588235294118,0,0.16666666666666666,0,-0.3333333333333333,0,0.3333333333333333,0,1.0,0,0.7894736842105263,0,0.625,0,1.0,0,0.6071902477693493
10096,Robert Brooks,-0.7142857142857143,0.4330127018922193,0.0,0.0,0.5,2.0,1.0,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,-0.2222222222222222,0.0,1.0,0.0,0.0,2.0,0.6666666666666666,0,-0.6666666666666666,0.5,0.5,0.0,0.8571428571428571,0,1.0,0,0.75,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0,0.7058823529411765,1.7853571071357126,-0.6666666666666666,0.4714045207910317,-0.3333333333333333,2.0,0.3333333333333333,0,0.3333333333333333,0.0,0.8947368421052632,0.0,0.5,1.8856180831641267,1.0,0,0.5801969760351111
8387,Robert Brooks,0.14285714285714285,1.5,0.0,0.0,0.5,0,1.0,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.0,0,0.5,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0.5,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.25,0,0.5,0.0,0.5,0,0.6666666666666666,0.0,0.7058823529411765,0.0,0.3333333333333333,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.5789473684210527,0.0,0.625,2.0,1.0,0,0.6304707385023468
2221,Robert Brooks,0.2857142857142857,2.0,0.0,1.8856180831641267,0.5,0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0,0.0,0,0.5,0,0.0,0,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0,0.5714285714285714,0.0,1.0,0,0.5,1.8856180831641267,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0.0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.6842105263157895,0.0,0.5,0.0,1.0,0,0.6779003834370297
1312,Robert Brooks,0.2857142857142857,2.0,0.0,0.0,0.5,0,0.5833333333333334,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,2.0,0.0,0,0.5,0,0.0,0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.5,0.0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0.0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.8947368421052632,0.0,0.625,0,1.0,0,0.6268332582027332
7502,Robert Brooks,0.14285714285714285,1.699673171197595,0.16666666666666666,2.0,0.5,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0,-0.2222222222222222,0.0,0.5,0,0.0,0,0.6666666666666666,0,0.0,1.5,0.625,0.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0.0,-0.3333333333333333,0.5,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.6842105263157895,0.0,0.625,0,1.0,0,0.6587530462057245
14049,Robert Brooks,0.42857142857142855,1.5,0.3333333333333333,0.0,0.5,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,2.0,0.0,0,0.5,0,0.4,0.0,0.6666666666666666,0,0.0,1.5,0.5,0.0,0.7142857142857143,0.0,1.0,0,0.5,0.0,-0.5,0.0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,1.7320508075688772,1.0,0,0.7894736842105263,2.0,0.375,0.0,1.0,0,0.6813380714072933
3183,Robert Brooks,0.14285714285714285,0.0,0.25,1.699673171197595,1.0,0.0,0.75,1.699673171197595,1.0,0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.16666666666666666,1.7853571071357126,-0.1111111111111111,1.5,0.5,0,0.3,1.4142135623730951,0.6666666666666666,0,-0.3333333333333333,0.0,0.375,0.5,0.7857142857142857,0.0,1.0,0,0.375,0.0,0.75,0.5,0.75,0.0,0.75,0.0,0.5882352941176471,0.9428090415820634,-0.16666666666666666,1.247219128924647,-0.3333333333333333,0,0.3333333333333333,0,0.7777777777777778,0.0,0.631578947368421,1.5,0.5625,1.699673171197595,0.8333333333333334,0.0,0.6311889702883998
6619,Robert Brooks,0.2857142857142857,0,0.3333333333333333,1.8856180831641267,1.0,0.0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.1111111111111111,1.8856180831641267,0.0,0,0.5,0,0.2,1.9595917942265426,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0,0.8571428571428571,0,1.0,0,0.25,0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0.0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.6842105263157895,0.0,0.375,0.0,1.0,0,0.6134674789351017
1341,Robert Brooks,0.14285714285714285,0.0,0.16666666666666666,2.0,0.5,0,0.8333333333333334,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.0,-0.4,0.0,0.6666666666666666,0,0.0,1.5,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0.0,0.0,0.0,-1.0,0.0,0.1111111111111111,0.0,0.7777777777777778,0.0,0.6842105263157895,0.0,0.875,0.0,1.0,0,0.5831891015053281
,William Miller,0.0,0,0.3333333333333333,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.0,0,1.0,0,0.0,0,0.6666666666666666,0,-0.16666666666666666,0,0.75,0,0.5714285714285714,0,1.0,0,0.75,0,0.0,0,0.0,0,1.0,0,0.7058823529411765,0,-0.16666666666666666,0,0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.631578947368421,0,0.5,0,1.0,0,0.5663457293190675
10096,William Miller,-0.7142857142857143,0.4714045207910317,0.16666666666666666,1.8856180831641267,0.5,1.8856180831641267,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.1111111111111111,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.25,0.0,0.5714285714285714,0,1.0,0,0.75,0,0.0,0,0.5,0.0,0.3333333333333333,0.0,0.7647058823529411,1.5,-0.3333333333333333,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,-0.1111111111111111,0.0,0.8421052631578947,1.224744871391589,0.5,2.0,0.6666666666666666,0.0,0.6554454632458715
8387,William Miller,0.14285714285714285,1.5,0.0,0.0,-0.5,0.0,1.0,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0.0,0.0,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.0,1.7853571071357126,0.5,0.0,0.5714285714285714,0,1.0,0,0.75,0,0.5,0.0,0.5,0.0,1.0,0,0.8235294117647058,0.0,0.0,1.5,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.5789473684210527,1.5,0.5,2.0,1.0,0,0.5616556248137192
2221,William Miller,0.5714285714285714,0.0,-0.3333333333333333,0.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,-0.2222222222222222,0.0,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.75,0,0.5714285714285714,2.0,1.0,0,0.875,1.5,0.0,0,-0.5,0.0,1.0,0,0.7647058823529411,0.0,0.16666666666666666,0.0,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.5789473684210527,0.0,0.375,0.0,0.6666666666666666,0.0,0.6318129187993565
1312,William Miller,0.5714285714285714,0.0,-0.08333333333333333,1.299038105676658,0.5,0.0,0.5833333333333334,0.5,1.0,0,-1.0,0,0.75,0.0,1.0,0,0.5,0.0,0.3333333333333333,1.8856180831641267,-0.1111111111111111,1.5,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,1.8856180831641267,0.5,0.0,0.8571428571428571,0.0,1.0,0,0.5,0.0,0.0,0,0.0,2.0,1.0,0,0.7647058823529411,0.0,0.3333333333333333,0.5,-0.3333333333333333,0.0,0.5555555555555556,2.0,1.0,0,0.6842105263157895,1.699673171197595,0.625,0.0,0.8333333333333334,0.0,0.619641314806049
7502,William Miller,0.42857142857142855,1.4142135623730951,-0.16666666666666666,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0.0,-0.2222222222222222,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,0.3333333333333333,1.4142135623730951,0.75,0,0.5714285714285714,2.0,1.0,0,0.75,0,0.0,0,-0.5,0.0,1.0,0,0.7647058823529411,0.0,0.0,1.5,-0.3333333333333333,0.0,0.5555555555555556,0,1.0,0,0.5789473684210527,0.0,0.5,0,0.6666666666666666,0.0,0.6273201541044416
14049,William Miller,0.42857142857142855,1.4142135623730951,-0.16666666666666666,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.8856180831641267,-0.2222222222222222,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.0,1.7853571071357126,0.75,0,0.5714285714285714,2.0,1.0,0,0.75,2.0,0.0,2.0,-0.5,1.8856180831641267,1.0,0,0.7647058823529411,0.0,0.0,1.5,-1.0,0.0,0.5555555555555556,2.0,1.0,0,0.47368421052631576,1.6393596310755,0.375,1.8856180831641267,1.0,0,0.6113751235648094
3183,William Miller,0.42857142857142855,1.4142135623730951,0.4166666666666667,0.0,1.0,0.0,0.75,1.699673171197595,0.75,0.0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.2777777777777778,1.7435595774162693,-0.1111111111111111,1.5,1.0,0,0.3,1.7435595774162693,0.6666666666666666,0,-0.3333333333333333,1.699673171197595,0.375,0.5,0.5,0.0,1.0,0,0.625,0.0,1.0,0.0,0.75,0.5,0.75,0.5,0.6470588235294118,0.0,-0.16666666666666666,1.5811388300841898,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.7368421052631579,1.1605769149479943,0.5,2.0,0.8333333333333334,0.0,0.5947465739255763
6619,William Miller,0.2857142857142857,0.0,0.3333333333333333,2.0,1.0,0.0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,-0.2222222222222222,0.0,1.0,0,0.4,1.7320508075688772,0.6666666666666666,0,0.16666666666666666,1.8856180831641267,0.5,0.0,0.8571428571428571,0.0,1.0,0,0.5,0.0,0.0,0,0.0,2.0,1.0,0,0.7058823529411765,0,0.16666666666666666,0.0,-0.3333333333333333,0.0,0.5555555555555556,0,0.7777777777777778,0.0,0.5263157894736842,1.247219128924647,0.25,0.0,1.0,0,0.6197164661098341
1341,William Miller,-0.14285714285714285,1.699673171197595,0.0,1.7320508075688772,0.0,2.0,0.8333333333333334,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.8856180831641267,0.1111111111111111,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.3333333333333333,1.4142135623730951,0.5,0.0,0.2857142857142857,0.0,1.0,0,1.0,0.0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0.0,0.0,1.5,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.5789473684210527,1.5,0.75,1.7320508075688772,1.0,0,0.6136505547707044
,Thomas Alexander,0.14285714285714285,0,0.16666666666666666,0,0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0,0.4444444444444444,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.3333333333333333,0,0.75,0,0.8571428571428571,0,1.0,0,0.5,0,0.0,0,0.5,0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.5789473684210527,0,0.5,0,1.0,0,0.5671003031737878
10096,Thomas Alexander,-0.7142857142857143,0.0,0.16666666666666666,2.0,0.0,1.8856180831641267,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,2.0,0.4444444444444444,0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.6666666666666666,0.0,0.25,0.0,0.7142857142857143,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,0.0,0.5,0,0.5,0.0,0.7647058823529411,2.0,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.7368421052631579,1.4142135623730951,0.5,2.0,1.0,0,0.6303351225397353
8387,Thomas Alexander,0.14285714285714285,0,-0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.7320508075688772,0.2222222222222222,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.0,1.8856180831641267,0.5,0.0,0.8571428571428571,0,1.0,0,0.75,0.0,0.5,0.0,0.5,0,0.6666666666666666,0.0,0.8235294117647058,0.0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.5789473684210527,2.0,0.375,1.8856180831641267,1.0,0,0.6058721188597234
2221,Thomas Alexander,0.5714285714285714,0.5,-0.16666666666666666,0.0,0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.0,0.0,0.4444444444444444,0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.5,0.75,0,0.42857142857142855,0.0,1.0,0,1.0,0.0,0.0,0,-0.5,0.0,0.8333333333333334,0.0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.5789473684210527,0,0.375,1.8856180831641267,1.0,0,0.5870653700362197
1312,Thomas Alexander,0.42857142857142855,0.0,0.0,0.0,0.5,0,0.5833333333333334,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,0.75,0.0,0.2222222222222222,0,0.4444444444444444,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.7142857142857143,0.0,1.0,0,0.75,0.0,-0.5,0.0,0.0,0.0,0.8333333333333334,0.0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.5789473684210527,2.0,0.625,0.0,1.0,0,0.6259532794014646
7502,Thomas Alexander,0.42857142857142855,0.0,0.16666666666666666,0,0.5,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0,0.4444444444444444,0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.75,0,0.5714285714285714,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.5789473684210527,0,0.5,2.0,1.0,0,0.6115642114699672
14049,Thomas Alexander,0.42857142857142855,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0.0,0.4444444444444444,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.5,1.8856180831641267,-0.5,0.0,1.0,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0,0.47368421052631576,1.8856180831641267,0.125,0.0,1.0,0,0.6432708207546722
3183,Thomas Alexander,0.14285714285714285,0,0.08333333333333333,1.7853571071357126,1.0,0.0,0.8333333333333334,1.5,0.75,0.0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.16666666666666666,1.8633899812498247,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,0,0.5,0.0,0.6428571428571429,0.5,1.0,0,0.625,0.0,1.0,0.0,0.75,0.0,0.5833333333333334,0.4714045207910317,0.6470588235294118,0.0,0.0,0.0,-0.3333333333333333,0,0.1111111111111111,0.0,0.7777777777777778,0.0,0.6842105263157895,1.3743685418725538,0.5,1.4142135623730951,0.8333333333333334,0.0,0.6019377226447626
6619,Thomas Alexander,0.14285714285714285,0,0.16666666666666666,0,1.0,0.0,0.6666666666666666,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,2.0,0.4444444444444444,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.7142857142857143,0.0,1.0,0,0.75,0.0,0.0,0,0.0,0.0,0.8333333333333334,0.0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0,0.375,0.0,1.0,0,0.596558933212808
1341,Thomas Alexander,-0.14285714285714285,0.0,0.0,0.0,0.5,0,0.5,1.8856180831641267,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,2.0,0.3333333333333333,1.5,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.5714285714285714,0.0,1.0,0,1.0,0.0,0.5,0.0,0.5,0,0.8333333333333334,0.0,0.6470588235294118,0.0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,0.0,0.47368421052631576,0.0,0.375,1.8856180831641267,1.0,0,0.6285431102496039
,Christopher Pierce,0.0,0,0.3333333333333333,0,-0.5,0,0.5,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.3333333333333333,0,0.0,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.16666666666666666,0,0.5,0,0.7142857142857143,0,1.0,0,0.75,0,0.0,0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,-0.16666666666666666,0,0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.25,0,1.0,0,0.6170899803574857
10096,Christopher Pierce,-0.7142857142857143,0.4714045207910317,-0.16666666666666666,0.0,0.0,1.8856180831641267,1.0,0.0,1.0,0,-1.0,0,0.75,2.0,1.0,0,1.0,0,0.4444444444444444,0.0,0.2222222222222222,0.0,0.5,0.0,0.2,0.0,0.6666666666666666,0,-0.6666666666666666,0.5,0.25,0.0,0.7142857142857143,0,1.0,0,0.5,0.0,0.0,0,0.0,0,0.5,1.7320508075688772,0.7058823529411765,1.699673171197595,-0.3333333333333333,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,-0.1111111111111111,0.0,0.7368421052631579,1.299038105676658,0.75,0.0,1.0,0,0.6523282321139311
