steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
2221,Barry Gray,0.571428571,0,0,1.959591794,0,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.111111111,0,0,2,1,0,0,0,0.666666667,0,0.5,0,0.5,0,0.571428571,0,1,0,0.75,0,0,0,0,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,2,1,0,0.684210526,0,0.625,0,1,0,0.648511599
2221,Stephanie Smith,0.285714286,0,0,0,0,0,0.666666667,0,1,0,-1,0,0.75,0,1,0,1,0,0.333333333,0,0,0,1,0,-0.2,1.732050808,0.666666667,0,0.166666667,0,0.5,2,0.285714286,0,1,0,1,0,0.5,0,0,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,0,0.777777778,0,0.684210526,0,0.375,0,1,0,0.598445559
2221,Chase Adams,0.285714286,0.5,0,1.732050808,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.222222222,1.885618083,0.222222222,1.885618083,1,0,-0.2,0,0.666666667,0,0.5,0.471404521,0.5,0,0.571428571,0,1,0,0.75,0,-0.5,0,-0.5,0,0.833333333,0,0.647058824,0,-0.166666667,1.5,0.333333333,0,0.777777778,2,1,0,0.473684211,0,0.5,0,1,0,0.647088161
2221,Kenneth Sosa,0.571428571,0,0,0,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.444444444,2,0.222222222,0,1,0,-0.2,2,0.666666667,0,0.166666667,0,0,0,0.571428571,0,1,0,0.75,0,-0.5,0,-0.5,0,0.833333333,0,0.647058824,0,0.166666667,0,-0.333333333,0,0.777777778,2,0.555555556,0,0.473684211,0,0.375,0,0.666666667,0,0.707360162
2221,Kaitlin Nelson,0.285714286,0.5,0,2,0,0,0.5,0,1,0,-1,0,1,0,1,0,1,0,0.444444444,0,0.666666667,0,1,0,0,0,0.666666667,0,0.5,0.5,0.75,0,0.714285714,0,1,0,1,0,0,0,0,0,1,0,0.764705882,0,0.166666667,0,0.333333333,0,0.555555556,2,1,0,0.473684211,0,0.5,2,1,0,0.541415176
2221,Amanda Goodwin,0.285714286,0,0.333333333,0,0,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.555555556,1.885618083,0.444444444,0,1,0,0.2,0,0.666666667,0,0.5,0,0.75,0,0.857142857,0,1,0,0.75,0,0,0,0,0,0.833333333,0,0.647058824,0,0.166666667,0,0.333333333,0,1,0,0.777777778,0,0.684210526,0,0.5,0,1,0,0.62489515
2221,Lindsey Johnson,0.571428571,0,0.333333333,0,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.333333333,0,0.444444444,0,1,0,-0.2,1.885618083,0.666666667,0,0.166666667,0,0.25,0,0.285714286,1.885618083,1,0,0.75,0,0.5,0,0,0,1,0,0.647058824,0,0.5,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,2,1,0,0.605844595
2221,Brian Stevens,0.571428571,1.5,-0.166666667,0,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.222222222,0,0.444444444,0,1,0,-0.2,2,0.666666667,0,0.5,1.5,0.75,0,0.571428571,0,1,0,0.75,0,-0.5,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,0,1,0,0.473684211,0,0.5,0,1,0,0.625238764
2221,Nicole Wilson,0.571428571,0.471404521,-0.166666667,0,0.5,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,0,1.885618083,0.666666667,0,0.5,0.433012702,0.75,0,0.285714286,0,1,0,0.875,0,0,0,0.5,0,0.833333333,0,0.764705882,0,0.166666667,1.699673171,-0.333333333,0,0.555555556,1.885618083,0.777777778,0,0.578947368,0,0.5,0,1,0,0.651013791
2221,Darlene Welch,0.571428571,0,0,0,0.5,0,0.666666667,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.333333333,1.885618083,0.222222222,0,1,0,-0.6,0,0.666666667,0,0.166666667,0,0.25,0,0.285714286,1.885618083,1,0,1,0,0,0,-0.5,0,1,0,0.647058824,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.625,0,1,0,0.624397164
2221,Stacey Schroeder,0.428571429,0,0.166666667,0,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,0.5,0,0.444444444,1.885618083,0.666666667,0,1,0,-0.6,0,0.666666667,0,0.333333333,0,0.375,0.5,0.428571429,0,1,0,1,0,-0.5,0,0,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,1.732050808,0.777777778,0,0.473684211,0,0.625,0,1,0,0.605973248
2221,Carol Fisher,0.571428571,0,0.333333333,1.885618083,-0.5,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,0,0.222222222,0,1,0,-0.2,2,0.666666667,0,0.5,0,0.5,0,0.571428571,2,1,0,1,0,0,0,0,0,1,0,0.647058824,0,0.166666667,2,-0.333333333,0,0.555555556,2,1,0,0.473684211,0,0.375,0,1,0,0.551974795
2221,Joel Zhang,0.571428571,0,-0.083333333,0,0.5,0,0.5,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.222222222,0,0.333333333,0,1,0,0,2,0.666666667,0,0.166666667,0,0.75,0,0.571428571,1.885618083,1,0,0.75,0,-0.5,0,0,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.605149046
2221,Linda Anderson,0.571428571,0,0,0,0,0,0.5,0,1,0,-1,0,1,0,1,0,1,0,0.222222222,0,0.222222222,0,1,0,-0.2,0,0.666666667,0,0.166666667,0,0,0,0.571428571,0,1,0,0.5,0,0,0,0.5,0,1,0,0.647058824,0,0.166666667,2,-0.333333333,0,0.333333333,0,1,0,0.473684211,0,0.25,0,1,0,0.601853557
2221,Walter Calderon,0.571428571,1.5,0,0,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.111111111,0,0.222222222,0,1,0,-0.2,2,0.666666667,0,0.166666667,0,0.5,0,0.714285714,1.885618083,1,0,0.5,0,-0.5,0,-0.5,0,1,0,0.647058824,0,0.166666667,0,-0.333333333,0,0.555555556,1.885618083,1,0,0.473684211,0,0.25,0,1,0,0.64610589
2221,Christopher Vargas,0.285714286,0.5,0.166666667,0,1,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,0,1.885618083,0.666666667,0,-0.166666667,0,0.375,1.5,0.142857143,0,1,0,0,2,0,0,0,0,1,0,0.529411765,0,-0.166666667,0,0.333333333,0,0.555555556,0,0.777777778,0,0.473684211,0,0.25,0,1,0,0.663999665
2221,Jimmy Campos,0.571428571,0,0.083333333,0,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0.111111111,0,1,0,0,2,0.666666667,0,0.166666667,0,0.75,0,0.571428571,1.885618083,1,0,0.5,0,-0.5,0,0,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.64534204
2221,Cody Gardner,0.571428571,0,-0.166666667,0,0,0,0.5,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.111111111,2,0,0,1,0,-0.2,2,0.666666667,0,0.166666667,0,0.5,0,0.285714286,1.885618083,1,0,0.75,0,0,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,0,0.777777778,0,0.473684211,0,0.375,0,1,0,0.663515403
2221,Anthony Buchanan,0.714285714,0,0,0,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,0,1.885618083,0.666666667,0,0.333333333,0,0.5,0,0.285714286,1.885618083,1,0,0.5,0,0,0,0,0,0.833333333,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,0,0.777777778,0,0.473684211,0,0.25,0,0.666666667,0,0.721586521
2221,Thomas Costa,0.428571429,0,-0.166666667,1.732050808,0,0,0.833333333,0,1,0,-1,0,1,0,1,0,1,0,0.333333333,0,0,0,1,0,0.2,0,0.666666667,0,0.333333333,0,0.75,0,0.142857143,0,1,0,0.125,1.5,0,0,0.5,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.75,0,1,0,0.571087767
2221,David Montgomery,0.571428571,0,-0.166666667,0,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.111111111,0,0,0,1,0,-0.4,1.885618083,0.666666667,0,0.166666667,0,0.5,0,0.571428571,0,1,0,0.75,0,0,0,-0.5,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,0,1,0,0.473684211,0,0.375,0,1,0,0.640779185
2221,Adam Hawkins,0.428571429,0,0.166666667,0,0,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0,0,1,0,-0.2,2,0.666666667,0,0.333333333,0,0.75,0,0.571428571,2,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.25,0,1,0,0.674145614
2221,Sarah Valdez,0.571428571,0,0,0,0,0,0.5,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.333333333,0,0,0,1,0,-0.2,1.885618083,0.666666667,0,0.166666667,0,0.5,0,0.285714286,2,1,0,1,0,0,0,0.5,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.5,0,1,0,0.624444314
2221,Brian Butler,0.571428571,0,0,0,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,-0.2,2,0.666666667,0,0.5,0,0.75,0,0.714285714,1.732050808,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.578947368,0,0.375,0,1,0,0.64646244
2221,Samantha Robinson,0.428571429,0,-0.333333333,0.433012702,0,0,0.833333333,0,1,0,-1,0,0.75,0,1,0,1,0,0.111111111,0,0.222222222,0,1,0,-0.2,1.885618083,0.666666667,0,0,0,0.5,0,0.428571429,0,1,0,1,0,0.5,0,0.5,0,1,0,0.882352941,0,0,0,-0.333333333,0,0.555555556,2,1,0,0.473684211,0,0.875,0,1,0,0.560233655
2221,Megan Conner,0.571428571,0,-0.166666667,1.6,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,-0.6,0,0.666666667,0,0.166666667,0,0.25,0,0.285714286,0,1,0,0.75,0,0,0,0.5,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.333333333,2,1,0,0.473684211,0,0.375,0,1,0,0.647089941
2221,David Garcia,0.285714286,0,0,2,0,0,0.5,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,-0.2,1.885618083,0.666666667,0,-0.166666667,0,0.5,0,0.285714286,0,1,0,0.75,0,0,0,0,0,1,0,0.764705882,0,-0.166666667,0,0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.5,0,1,0,0.632746123
2221,Paul Mccall,0.714285714,0,0,0.471404521,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.111111111,0,0,0.5,1,0,0.4,0,0.666666667,0,0.666666667,0,0.25,0,0.571428571,0,1,0,0.5,0,-0.5,0,0,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,2,0.777777778,0,0.473684211,0,0.375,0,1,0,0.663442266
2221,Mary Delgado,0.428571429,0,0,1.885618083,0,0,0.833333333,2,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.111111111,0,0.222222222,0,1,0,-0.2,0,0.666666667,0,0,0,0.25,0,0.285714286,0,1,0,0.75,0,0,0,0,0,0.833333333,0,0.647058824,0,0,0,-0.333333333,0,0.333333333,0,1,0,0.578947368,0,0.625,1.885618083,1,0,0.676171195
2221,Jose Suarez,0.571428571,0,0,0,0.5,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.222222222,1.885618083,0.222222222,0,1,0,-0.2,2,0.666666667,0,0.5,0,0.5,0,0.571428571,1.885618083,1,0,0.625,1.5,-0.5,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,2,0.777777778,0,0.578947368,0,0.5,0,1,0,0.640022054
2221,Susan Terrell,0.571428571,0,0,0,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.333333333,0,0.444444444,0,1,0,-0.2,2,0.666666667,0,0.5,0,0.5,0,0.285714286,1.885618083,1,0,0.5,2,0,0,0,0,1,0,0.647058824,0,0.166666667,0,-0.333333333,0,0.555555556,0,0.777777778,2,0.473684211,0,0.25,0,1,0,0.67561986
2221,Tonya Barr,0.428571429,0,0.333333333,2,0,0,0.5,0,1,0,-1,0,0.75,0,1,0,0.5,0,0.333333333,2,0.222222222,0,1,0,-0.6,0,0.666666667,0,0.333333333,0,0.5,0,0.571428571,0,1,0,0.75,0,0,0,0.5,0,1,0,0.882352941,0,0,0,-0.333333333,0,0.555555556,0,1,0,0.473684211,0,0.25,0,1,0,0.62983277
2221,Todd Mcdowell,0.142857143,2,0,2,0,0,0.5,0,1,0,0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,-0.4,2,0.666666667,0,0,0,0.75,0,0.285714286,0,1,0,0.75,0,-0.5,0,0,0,1,0,0.764705882,0,0,0,0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.375,1.732050808,1,0,0.663280234
2221,Cheryl Moore,0.428571429,0,-0.166666667,1.885618083,0.5,0,0.666666667,1.885618083,1,0,0.333333333,0,1,0,1,0,0.5,0,0.222222222,0,0.222222222,0,1,0,0,1.885618083,0.666666667,0,0,0,0.5,0,0.285714286,1.885618083,1,0,1,0,0,0,0,0,1,0,0.764705882,0,0,0,-0.333333333,0,0.555555556,1.885618083,1,0,0.578947368,0,0.5,2,1,0,0.629024443
2221,Scott Murphy,0.428571429,0,0.166666667,1.885618083,0.5,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.055555556,0.5,0,0,1,0,-0.4,2,0.666666667,0,0.333333333,0,0.5,0,0.571428571,2,1,0,0.5,0,0.5,0,-0.5,0,0.833333333,0,0.764705882,0,0,0,-0.333333333,0,0.555555556,0,1,0,0.578947368,0,0.25,0,1,0,0.63483752
2221,Charles Parker,0.571428571,0,0,0,0.5,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.222222222,1.885618083,0.222222222,0,1,0,0.2,2,0.666666667,0,0.833333333,0,0.75,0,0.285714286,0,1,0,0.5,0,-0.5,0,-0.5,0,0.833333333,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,1.885618083,0.777777778,0,0.473684211,0,0.375,0,0.666666667,0,0.646034972
2221,Lori Spencer,-0.142857143,2,0.333333333,0,0,0,0.666666667,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.444444444,0,0.444444444,0,1,0,-0.4,0,0.666666667,0,-0.666666667,2,0.25,0,0.571428571,0,1,0,1,0,0.5,0,0,0,0.833333333,0,0.764705882,0,0,0,0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.625,0,1,0,0.623533233
2221,Sherri Kennedy,0.571428571,0,0.166666667,2,0.5,0,0.5,0,1,0,0.333333333,0,1,0,1,0,0.5,0,0.222222222,0,0.444444444,0,1,0,0.2,0,0.666666667,0,0.166666667,0,0.5,0,0.428571429,0,1,0,1,0,0,0,-0.5,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,2,0.777777778,0,0.473684211,0,0.375,2,1,0,0.631291098
2221,Kelly Marshall,0.571428571,0.5,0.333333333,1.885618083,0,0,0.666666667,1.885618083,1,0,-0.333333333,0,1,0,1,0,1,0,0.333333333,0,0.444444444,0,1,0,-0.2,2,0.666666667,0,0.166666667,0.5,0.5,0,0.142857143,1.732050808,1,0,1,0,0,0,-0.5,0,1,0,0.764705882,0,0.5,0,-0.333333333,0,0.555555556,2,1,0,0.473684211,0,0.5,2,1,0,0.580243937
2221,Kevin Turner,0.571428571,0,-0.166666667,0,0.5,0,0.333333333,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.333333333,0,0.222222222,2,1,0,0,0,0.666666667,0,0.833333333,0,0.5,0,0.714285714,0,1,0,0.75,0,0,0,-0.5,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,2,0.777777778,0,1,0,0.473684211,0,0.25,0,1,0,0.612158036
2221,Jasmine Santiago,0.571428571,0,0,0,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.333333333,2,0.444444444,2,1,0,0,2,0.666666667,0,0.5,0,0.25,0,0.571428571,0,1,0,1,0,0,0,0.5,0,0.833333333,0,0.764705882,0,0.166666667,2,-0.333333333,0,0.555555556,0,0.777777778,2,0.473684211,0,0.375,0,1,0,0.626027369
2221,Jacqueline Fry,0.571428571,0.471404521,0,1.6,0,0,0.666666667,0,1,0,-1,0,1,0,1,0,1,0,0.111111111,0,0.444444444,2,1,0,0.2,0,0.666666667,0,0.5,0.433012702,0.5,0,0.714285714,0,1,0,1,0,0,0,0.5,0,1,0,0.764705882,0,0.166666667,1.699673171,-0.333333333,0,0.555555556,1.885618083,1,0,0.473684211,0,0.5,0,1,0,0.542760329
2221,Megan Miller,0.285714286,0.5,0.333333333,2,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,0.5,0,0.111111111,0,0.444444444,0,1,0,-0.2,1.885618083,0.666666667,0,0.166666667,0.5,0.75,0,0.571428571,1.959591794,1,0,0.75,0,-0.5,0,0,0,1,0,0.764705882,0,0.166666667,0,0.333333333,0,0.555555556,0,0.555555556,0,0.473684211,0,0.5,0,0.833333333,0,0.669630583
2221,Dawn Williams,0.571428571,0,-0.166666667,0,0,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.055555556,0.471404521,0.222222222,0,1,0,-0.4,0,0.666666667,0,0.166666667,0,0,0,0.571428571,1.885618083,1,0,0.75,0,0,0,0.5,0,0.833333333,0,0.647058824,0,0.166666667,0,-0.333333333,0,0.333333333,2,1,0,0.473684211,0,0.375,0,1,0,0.691693791
2221,Elizabeth Jones,0.428571429,0,0.333333333,0,-0.5,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.444444444,0,0.222222222,0,1,0,-0.6,0,0.666666667,0,0.333333333,0,0.75,0,0.285714286,1.885618083,1,0,0.75,0,0,0,0.5,0,1,0,0.882352941,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.368421053,0,0.375,0,1,0,0.59301489
2221,Amy Harris,0.428571429,0,0.166666667,2,0,0,0.5,0,1,0,-1,0,1,0,1,0,0.5,0,0.111111111,0,0.666666667,0,1,0,0,1.885618083,0.666666667,0,0.333333333,0,0.375,0.5,0.571428571,0,1,0,1,0,0.5,0,0,0,1,0,0.764705882,0,0.333333333,0,-0.333333333,0,0.555555556,2,1,0,0.473684211,0,0.5,0,1,0,0.587401429
2221,Carolyn Walters,0.571428571,0,0.333333333,0,0,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.5,0,0.222222222,0,0.5,0,0,2,0.666666667,0,0.166666667,0,0.5,0,0.428571429,0,1,0,1,0,0,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.473684211,0,0.375,0,1,0,0.614302366
2221,Daniel Russell,0.571428571,0,0,1.885618083,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0,2,1,0,0,0,0.666666667,0,0.166666667,0,0.75,0,0.571428571,1.959591794,1,0,0.5,0,0,0,0,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.5,0,1,0,0.651604111
2221,Elizabeth Francis,0.428571429,0,0.166666667,2,0.5,0,0.5,0,1,0,-0.333333333,0,1,0,1,0,1,0,0.444444444,0,0.222222222,0,1,0,-0.2,0,0.666666667,0,0.333333333,0,0.75,0,0.428571429,2,1,0,1,0,0.5,0,0.5,0,1,0,0.882352941,0,0,0,-0.333333333,0,0.777777778,0,1,0,0.684210526,0,0.5,0,1,0,0.565954574
2221,Shannon Wood,0.571428571,0,0,0,0.5,0,0.5,0,1,0,-0.333333333,0,0.75,0,1,0,0.5,0,0.222222222,0,0.222222222,2,1,0,-0.2,2,0.666666667,0,0.5,0,0.25,0,0.714285714,2,1,0,0.75,0,-0.5,0,-0.5,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.555555556,2,1,0,0.473684211,0,0.375,0,1,0,0.649880478
2221,Mikayla Paul,0.571428571,0,0,0,0,0,0.5,0,1,0,-1,0,1,0,1,0,1,0,0.444444444,0,0.222222222,0,1,0,0.2,1.885618083,0.666666667,0,0.166666667,0,0.25,0,0.571428571,1.885618083,1,0,0.75,0,0.5,0,-0.5,0,1,0,0.764705882,0,0.166666667,0,-0.333333333,0,0.777777778,0,0.777777778,2,0.473684211,0,0.375,0,1,0,0.592036293
3183,,-0.142857143,0,0.083333333,1.299038106,1,0,0.833333333,2,1,0,0.333333333,0,0.75,0,1,0,1,0,0.277777778,1.833030278,-0.222222222,1.5,1,0,0,0,0.666666667,0,-0.333333333,1.885618083,0.25,0,0.142857143,0,1,0,0.625,0,1,0,0.75,0.471404521,1,0,0.823529412,1.414213562,-0.333333333,1.5,0.333333333,0,0.444444444,1.699673171,0.666666667,0,0.684210526,1.247219129,0.5,0,0.833333333,0,0.566851525
3183,John Mcfarland,0.142857143,0,0.083333333,0,0,0,0.666666667,1.247219129,1,0,0,0.5,0.75,0,1,0,1,0,0.055555556,1.299038106,-0.111111111,1.5,1,0,-0.1,1.5,0.666666667,0,0,0,0.375,1.5,0.642857143,0.5,1,0,0.375,1.5,0.5,0,0.75,0,0.833333333,0,0.764705882,1,-0.166666667,1.247219129,-0.333333333,0,0.333333333,0,0.888888889,0,0.631578947,1.356465997,0.375,1.247219129,0.833333333,0,0.646694377
3183,Adam Perkins,0.142857143,0.5,-0.083333333,1.5,0.5,2,0.666666667,1,0.5,0,0,0.5,0.5,0,1,0,1,0,0.222222222,1.885618083,-0.111111111,1.5,1,0,0,0,0.666666667,0,-0.333333333,0,0.375,1.5,0.5,0,1,0,0.375,1.5,0.5,0,0.75,0,0.833333333,0,0.764705882,1,-0.166666667,1.247219129,-0.333333333,0,0.333333333,0,0.888888889,0,0.736842105,1.576190027,0.375,1.58113883,0.833333333,0,0.677625586
3183,Jason Shields,-0.142857143,0,0.5,0,0.5,2,0.5,1.5,1,0,0,0.5,0.75,0,1,0,1,0,0.166666667,1.462494065,0.111111111,1.5,1,0,-0.1,1.414213562,0.666666667,0,0.333333333,0,0.375,0.5,0.642857143,0,1,0,0.625,0.5,1,0,0.75,0,0.583333333,0.471404521,0.764705882,1.414213562,-0.5,1.414213562,-0.333333333,0,0.111111111,0,0.888888889,0,0.684210526,1.247219129,0.4375,1.743559577,0.833333333,0,0.601007866
3183,Brianna Simon,0.142857143,0,0.416666667,0.5,0.5,0,0.666666667,1.5,1,0,-0.666666667,0,0.75,0,1,0,1,0,0.166666667,1.67497927,0.222222222,0,1,0,0.2,0,0.666666667,0,-0.333333333,0,0.5,0,0.357142857,0,1,0,0.625,0.5,1,0,0.75,0,0.75,0.5,0.823529412,1.299038106,-0.333333333,0,-0.333333333,0,0.111111111,0,0.777777778,0,0.789473684,1.469693846,0.3125,1.833030278,0.833333333,0,0.601379566
3183,Sandra Garrett,0.428571429,0,0.583333333,0.471404521,0.5,0,0.916666667,1.414213562,0.75,0,0,0.5,0.75,0,1,0,1,0,0.166666667,1.462494065,0.444444444,0,1,0,0.2,0,0.666666667,0,-0.333333333,2,0.375,0.5,0.214285714,0,1,0,0.625,0,1,0,0.75,0.5,0.833333333,0,0.647058824,0,0.333333333,0,-0.333333333,0,0,0.5,0.666666667,0.5,0.684210526,1.732050808,0.5,1.885618083,0.833333333,0,0.620877211
3183,Jonathan Young,0.142857143,0,0.083333333,1.414213562,0.5,0,0.666666667,1,0.75,0,0,0.5,0.75,0,1,0,1,0,0.166666667,1.743559577,0.111111111,1.5,1,0,0.1,1.299038106,0.666666667,0,0,0,0.375,1.5,0.214285714,0.5,1,0,0.5,1.58113883,0.5,0,0.75,0,1,0,0.764705882,1.414213562,-0.166666667,1.247219129,-0.333333333,0,0.111111111,0,0.888888889,0,0.736842105,1.343709625,0.4375,1.5,0.833333333,0,0.638170587
3183,Susan Cox,0.285714286,0,0.583333333,0,0.5,2,0.666666667,1.5,1,0,-0.333333333,0,1,0,1,0,1,0,0.111111111,1.6,0.222222222,0,1,0,0.2,0,0.666666667,0,-0.166666667,0,0.375,0.5,0.357142857,0.471404521,1,0,0.625,0,0.5,0,0.75,0,0.5,0,0.882352941,0,-0.166666667,1.885618083,-0.333333333,0,0.111111111,0,0.777777778,0,0.947368421,0.433012702,0.4375,1.699673171,1,0,0.607944497
3183,Tracey Henderson,0,0,0.5,1.469693846,0,0,0.666666667,1.414213562,1,0,0,0.5,0.5,0,1,0,1,0,0.277777778,1.414213562,0.222222222,1,1,0,0.2,0,0.666666667,0,-0.166666667,0,0.375,0.5,0.357142857,0.433012702,1,0,0.625,1.5,0.5,0,0.75,0,0.666666667,0,0.823529412,0,0.166666667,1,-0.333333333,0,0.555555556,0,0.777777778,0,0.631578947,1.5,0.375,1.5,0.833333333,0,0.644195625
3183,Kristin Shaffer,-0.142857143,0,0.416666667,0,0,0,0.666666667,1.414213562,1,0,0.333333333,0,1,0,1,0,1,0,-0.055555556,0.372677996,0.222222222,0,1,0,0.2,0,0.666666667,0,-0.666666667,0,0.375,0,0.357142857,0,1,0,0.625,0.5,1,0,0.75,0.5,0.916666667,0,0.823529412,1.5,-0.333333333,0,0.333333333,0,0,0.471404521,0.777777778,0,0.631578947,1.863389981,0.375,1.469693846,1,0,0.583326936
3183,Samantha Fritz,0.142857143,1.699673171,0.416666667,0,0,0,0.916666667,1.5,1,0,0,0.5,0.5,0,1,0,1,0,0.277777778,1.863389981,0.222222222,0,1,0,0,0,0.666666667,0,-0.333333333,0.5,0.375,0.5,0.357142857,0,1,0,0.625,0.5,1,0,0.75,0,1,0,0.764705882,1.414213562,0,0.5,-0.333333333,0,0.333333333,0,1,0,0.842105263,1.343709625,0.5,2,0.833333333,0,0.575391906
