steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
41929,Brandon Morales,0.7142857142857143,0.0,0.5,0.5,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0,0.6666666666666666,0.5,1.0,0,0.4,0,0.6666666666666666,0,0.6666666666666666,0.0,0.75,2.0,0.5,0.8660254037844386,1.0,0,0.75,0,1.0,0,-0.25,0,0.16666666666666666,0.0,0.5294117647058824,0.0,0.5,1.699673171197595,-1.0,0,0.7777777777777778,0,0.3333333333333333,0.0,0.3157894736842105,1.7853571071357126,1.0,0,1.0,0,0.4884979235922332
20141,Brandon Morales,1.0,0,0.5833333333333334,0.9797958971132713,0.25,0.0,1.0,0,1.0,0,0.0,0.5,0.5,0.8660254037844386,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.6666666666666666,1.0897247358851685,1.0,0,0.6,1.8856180831641267,0.8333333333333334,0.0,1.0,0,0.375,1.6393596310755,0.5714285714285714,0.0,1.0,0,1.0,0.0,1.0,0,-0.5,0.0,0.08333333333333333,1.4142135623730951,-0.058823529411764705,0.6998542122237653,1.0,0.4714045207910317,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.3333333333333333,1.8856180831641267,0.3157894736842105,1.299038105676658,0.875,0.0,1.0,0,0.4658426975427723
,David Gray,1.0,0,0.5,0,0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0,0.7777777777777778,0,1.0,0,0.4,0,0.8333333333333334,0,1.0,0,0.625,0,0.7857142857142857,0,1.0,0,0.375,0,1.0,0,0.0,0,0.5,0,0.47058823529411764,0,1.0,0,0.0,0,0.7777777777777778,0,0.1111111111111111,0,0.47368421052631576,0,1.0,0,1.0,0,0.41455551799101603
63905,David Gray,0.7142857142857143,0.0,0.5833333333333334,1.5,0.0,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,0.625,0.0,0.5,0.0,1.0,0,0.6666666666666666,2.0,0.6666666666666666,0.0,1.0,0,0.4,2.0,0.5,0.0,1.0,0,0.75,0.0,0.7142857142857143,0.0,1.0,0,1.0,0.0,1.0,0,0.0,0,0.0,0.5,0.5294117647058824,1.699673171197595,0.8333333333333334,0.0,-0.3333333333333333,0.0,0.7777777777777778,0,0.3333333333333333,0.0,0.5263157894736842,1.355261854357877,1.0,0,1.0,0,0.5099462483852886
48321,David Gray,0.42857142857142855,0.0,0.6666666666666666,1.247219128924647,0.0,0.0,0.8333333333333334,0.0,1.0,0,0.6666666666666666,0.0,0.75,0,0.75,0.0,1.0,0,0.7777777777777778,0.0,0.6666666666666666,0.0,1.0,0,0.4,2.0,0.6666666666666666,0.0,1.0,0,0.5,0.0,0.5,0.0,1.0,0,0.625,0.8660254037844386,1.0,0,-0.5,0.0,0.25,1.5,0.47058823529411764,1.0,0.8333333333333334,0.0,-1.0,0.5,0.7777777777777778,0,0.3333333333333333,0.0,0.3157894736842105,1.2936264483053452,0.875,0.0,1.0,0,0.5043667298856142
1897,David Gray,1.0,0,0.5,0,0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0,0.7777777777777778,0,1.0,0,0.4,0,0.8333333333333334,0,1.0,0,0.625,0,0.7142857142857143,0.0,1.0,0,0.5,0.0,1.0,0,0.0,0,0.25,0.5,0.5882352941176471,0.0,1.0,0,0.0,0,0.7777777777777778,0,0.1111111111111111,0,0.47368421052631576,0,1.0,0,1.0,0,0.42159061498841055
2509,David Gray,1.0,0,0.25,0.5,0.5,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.5,0.0,1.0,0,1.0,0,0.7777777777777778,0.0,0.3333333333333333,0.4714045207910317,1.0,0,0.6,0.0,0.8333333333333334,0,1.0,0,0.625,1.0,0.5714285714285714,0.0,1.0,0,1.0,0.0,1.0,0,-0.5,0.0,0.25,1.4142135623730951,0.5882352941176471,0.0,0.3333333333333333,0.4714045207910317,-1.0,0.5,0.7777777777777778,0,0.2222222222222222,0.0,0.3684210526315789,0.8660254037844386,1.0,0,1.0,0,0.42770294388711616
49202,David Gray,1.0,0,0.5,2.0,0.5,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0.0,0.5555555555555556,0.0,1.0,0,0.4,0,0.8333333333333334,0,1.0,0,0.75,0.0,0.5714285714285714,0.0,1.0,0,0.875,0.0,1.0,0,0.25,0.0,0.3333333333333333,1.247219128924647,0.47058823529411764,1.1952286093343936,0.5,0.5,-0.6666666666666666,0.0,0.5555555555555556,0.0,0.2222222222222222,0.0,0.47368421052631576,1.0,1.0,0,1.0,0,0.4326406596407645
2246,David Gray,1.0,0,0.5,2.0,0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.5555555555555556,0.0,0.5555555555555556,0.0,1.0,0,0.2,0.0,0.8333333333333334,0,1.0,0,0.625,0,0.7142857142857143,0.0,1.0,0,0.5,0.0,1.0,0,0.0,0,0.25,0.5,0.35294117647058826,1.5,0.6666666666666666,0.0,-0.6666666666666666,0.0,0.7777777777777778,0,0.3333333333333333,0.0,0.47368421052631576,1.4142135623730951,1.0,0,1.0,0,0.4786790836232351
58305,David Gray,1.0,0,0.5,0,0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,2.0,0.6666666666666666,0.0,1.0,0,0.2,0.0,0.8333333333333334,0,1.0,0,0.75,0.0,0.7142857142857143,0.0,1.0,0,0.625,0.0,1.0,0,0.0,0,0.4166666666666667,0.0,0.5294117647058824,0.9428090415820634,0.8333333333333334,0.0,-0.6666666666666666,0.0,0.7777777777777778,0,0.1111111111111111,0,0.5263157894736842,1.299038105676658,1.0,0,1.0,0,0.42475687350925956
41929,David Gray,1.0,0,0.6666666666666666,0.0,0.5,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,2.0,0.6666666666666666,0.0,1.0,0,0.8,0.0,0.8333333333333334,0,0.8333333333333334,0.0,0.625,1.0,0.7142857142857143,0.0,1.0,0,0.875,0.0,1.0,0,0.0,0,0.4166666666666667,0.0,0.5294117647058824,0.0,1.0,0,-1.0,0.5,0.7777777777777778,0,0.2222222222222222,0.0,0.5263157894736842,0.9428090415820634,1.0,0,1.0,0,0.3818333677948424
20141,David Gray,0.7142857142857143,0.0,0.5,1.0,-0.25,0.0,1.0,0,1.0,0,-0.3333333333333333,0.4714045207910317,0.75,0,0.75,0.0,1.0,0,0.4444444444444444,0.9797958971132713,0.6666666666666666,1.699673171197595,1.0,0,0.5,1.7853571071357126,0.6666666666666666,0.0,1.0,0,0.375,1.5,0.5,0.0,1.0,0,0.625,0.0,1.0,0,0.0,2.0,0.08333333333333333,0.8975274678557507,0.0,1.0274023338281628,0.6666666666666666,0.0,-1.0,0.5,0.6666666666666666,0.9428090415820634,0.3333333333333333,0.0,0.42105263157894735,0.9797958971132713,0.8125,0.5,0.8333333333333334,0.0,0.4880210160296697
,Judith Cochran,0.7142857142857143,0,0.3333333333333333,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.5555555555555556,0,0.3333333333333333,0,1.0,0,0.8,0,0.8333333333333334,0,1.0,0,1.0,0,0.5,0,1.0,0,0.75,0,1.0,0,-0.25,0,0.25,0,0.47058823529411764,0,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.2631578947368421,0,1.0,0,1.0,0,0.42251206567522537
63905,Judith Cochran,0.42857142857142855,0.0,0.25,1.699673171197595,0.0,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.625,0.0,1.0,0,1.0,0,0.6111111111111112,0.9428090415820634,1.0,0.0,1.0,0,0.8,0,0.8333333333333334,0,1.0,0,1.0,0,0.7142857142857143,0.0,1.0,0,0.875,0.0,1.0,0,0.5,0.5,0.3333333333333333,0.0,0.5882352941176471,1.5,1.0,0.0,-1.0,0,0.7777777777777778,0,0.6666666666666666,0.5,0.3684210526315789,1.2489995996796797,0.9375,0.0,1.0,0,0.3632771353409508
48321,Judith Cochran,0.42857142857142855,0.0,0.08333333333333333,1.3564659966250538,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6111111111111112,1.5,0.2222222222222222,1.5,1.0,0,0.8,0,0.6666666666666666,0.0,1.0,0,1.0,0,0.6428571428571429,0.0,1.0,0,0.75,1.0,1.0,0,0.25,0.0,0.3333333333333333,1.4523687548277813,0.058823529411764705,1.0679400113155209,0.8333333333333334,0.0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.15789473684210525,1.1331154474650633,1.0,0,1.0,0,0.4188179487306772
1897,Judith Cochran,0.7142857142857143,0,0.3333333333333333,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0.0,0.3333333333333333,0,1.0,0,0.8,0,0.8333333333333334,0,1.0,0,1.0,0,0.6428571428571429,0.0,1.0,0,0.875,0.0,1.0,0,-0.25,0,0.16666666666666666,1.5,0.5882352941176471,1.247219128924647,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.3157894736842105,0.0,1.0,0,1.0,0,0.41545862648071
2509,Judith Cochran,0.7142857142857143,0,0.3333333333333333,1.0,0.25,0.0,0.9166666666666666,0.0,1.0,0,1.0,0,0.5,0.0,1.0,0,1.0,0,0.6666666666666666,0.0,0.4444444444444444,0.0,1.0,0,0.8,0,0.6666666666666666,0.0,1.0,0,0.875,0.0,0.5714285714285714,0.9428090415820634,1.0,0,1.0,0.0,1.0,0,-0.5,0.0,0.4166666666666667,1.247219128924647,0.47058823529411764,1.2649110640673518,0.8333333333333334,0.0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.3157894736842105,0.9797958971132713,0.9375,0.0,1.0,0,0.421232492329527
49202,Judith Cochran,0.7142857142857143,0,0.08333333333333333,1.0897247358851685,0.0,0.0,0.9166666666666666,0.0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0.0,0.0,1.4142135623730951,1.0,0,0.7,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,0,0.7142857142857143,0.0,1.0,0,1.0,0.0,1.0,0,0.25,0.0,0.25,0,0.29411764705882354,0.0,0.8333333333333334,0.0,-1.0,0,1.0,0.0,0.3333333333333333,0,0.3684210526315789,0.9428090415820634,1.0,0,1.0,0,0.42398844924525214
2246,Judith Cochran,0.7142857142857143,0,0.16666666666666666,0.0,-0.25,0,1.0,0,1.0,0,0.6666666666666666,0.0,0.75,0,1.0,0,1.0,0,0.5555555555555556,0,0.2222222222222222,0.0,1.0,0,0.8,0,0.6666666666666666,0.0,1.0,0,1.0,0,0.5714285714285714,0.0,1.0,0,1.0,0.0,1.0,0,0.0,1.5,0.3333333333333333,0.0,0.23529411764705882,0.9797958971132712,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.15789473684210525,0.0,1.0,0,1.0,0,0.44429391435600146
58305,Judith Cochran,0.7142857142857143,0,0.08333333333333333,0.5,0.0,0.9428090415820634,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0.0,0.3333333333333333,0,1.0,0,0.8,0,0.8333333333333334,0,1.0,0,1.0,0,0.5714285714285714,0.9797958971132713,1.0,0,1.0,0.0,1.0,0,0.5,0.5,0.08333333333333333,1.247219128924647,0.17647058823529413,0.4714045207910317,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.3157894736842105,0.9428090415820634,1.0,0,1.0,0,0.4067557043813369
41929,Judith Cochran,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0.0,0.2222222222222222,1.5,1.0,0,0.8,0,0.6666666666666666,0.0,1.0,0,1.0,0,0.7142857142857143,0.0,1.0,0,1.0,0.0,1.0,0,-0.5,0.0,0.4166666666666667,1.247219128924647,0.47058823529411764,1.0,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.5555555555555556,0.0,0.42105263157894735,0.9035079029052512,1.0,0,1.0,0,0.4177464180343516
20141,Judith Cochran,0.5714285714285714,0.0,0.4166666666666667,1.299038105676658,0.25,0.0,1.0,0,0.75,0.0,0.3333333333333333,0.0,0.75,1.0,1.0,0,1.0,0,0.5555555555555556,1.0,0.3333333333333333,1.4142135623730951,1.0,0,0.6,0.0,0.5,0.0,0.8333333333333334,0.0,0.375,0.4330127018922193,0.5,1.0,1.0,0,0.875,0.0,1.0,0,-0.5,0.0,0.3333333333333333,1.469693845669907,0.058823529411764705,1.1873172373979173,0.3333333333333333,1.247219128924647,0.0,0.5,0.7777777777777778,1.0,0.5555555555555556,0.0,0.42105263157894735,0.9428090415820634,1.0,0,1.0,0,0.48152281990332785
,Jonathan Shelton,0.7142857142857143,0,0.25,0,-0.25,0,0.8333333333333334,0,1.0,0,0.6666666666666666,0,0.75,0,0.5,0,1.0,0,0.6111111111111112,0,0.2222222222222222,0,1.0,0,0.6,0,0.6666666666666666,0,0.5,0,0.75,0,0.8571428571428571,0,1.0,0,1.0,0,0.75,0,0.25,0,0.3333333333333333,0,0.11764705882352941,0,0.8333333333333334,0,-0.3333333333333333,0,0.5555555555555556,0,0.4444444444444444,0,0.2631578947368421,0,0.875,0,1.0,0,0.5760924184449111
63905,Jonathan Shelton,0.42857142857142855,0.0,0.5,0.5,-0.25,0,0.6666666666666666,0.0,1.0,0,-0.3333333333333333,0.5,0.75,0,0.5,0,1.0,0,0.6666666666666666,1.699673171197595,0.6666666666666666,1.247219128924647,1.0,0,1.0,0.0,0.6666666666666666,0,1.0,0.5,0.625,0.0,0.7142857142857143,1.247219128924647,1.0,0,1.0,0,1.0,0.0,-0.25,0.0,0.08333333333333333,1.0897247358851685,0.4117647058823529,0.8975274678557507,0.5,1.247219128924647,-0.3333333333333333,2.0,0.7777777777777778,0.0,0.4444444444444444,1.5811388300841898,0.42105263157894735,1.247219128924647,0.8125,0.0,1.0,0,0.5229915266673703
48321,Jonathan Shelton,0.14285714285714285,0.0,0.5833333333333334,0.4714045207910317,0.5,0.5,0.9166666666666666,0.0,0.75,0.0,0.6666666666666666,1.0,0.75,0,0.75,1.5,1.0,0,0.5555555555555556,1.299038105676658,0.3333333333333333,1.5723301886761005,1.0,0,0.7,1.5,0.6666666666666666,0,0.5,1.4142135623730951,0.125,0.4714045207910317,0.7142857142857143,0.0,1.0,0,0.875,0.0,0.75,0,-0.25,0.0,-0.08333333333333333,0.4714045207910317,0.23529411764705882,1.1134044285378082,0.3333333333333333,0.5,0.3333333333333333,0.0,0.5555555555555556,0,0.2222222222222222,0.0,0.3157894736842105,1.165922381636102,0.8125,1.5,1.0,0,0.6002844445456765
1897,Jonathan Shelton,0.7142857142857143,0,0.4166666666666667,0.0,-0.25,0,0.6666666666666666,0.0,1.0,0,0.6666666666666666,0,0.75,0,0.5,0,1.0,0,0.6666666666666666,0.0,0.3333333333333333,1.5,1.0,0,0.6,0,0.6666666666666666,0,0.8333333333333334,0.0,0.75,0,0.8571428571428571,0,1.0,0,1.0,0,0.75,0,0.25,0,0.16666666666666666,0.0,0.23529411764705882,0.8660254037844386,0.6666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,0.4444444444444444,0,0.3684210526315789,0.8660254037844386,0.875,0,1.0,0,0.5565859339905688
2509,Jonathan Shelton,0.7142857142857143,0,0.16666666666666666,1.699673171197595,-0.25,0,0.8333333333333334,0,1.0,0,0.6666666666666666,0,0.625,0.0,0.5,0,1.0,0,0.6666666666666666,0.0,0.3333333333333333,1.8330302779823362,1.0,0,0.2,0.0,0.6666666666666666,0,0.8333333333333334,0.0,0.375,0.5,0.7142857142857143,0.0,1.0,0,1.0,0,1.0,0.0,-0.5,0.5,0.0,0.0,0.35294117647058826,1.224744871391589,0.5,0.0,0.0,0.0,0.7777777777777778,0.0,-0.1111111111111111,0.4714045207910317,0.3684210526315789,0.9428090415820634,0.6875,0.5,1.0,0,0.573439481741076
49202,Jonathan Shelton,0.7142857142857143,2.0,0.5,0.5,-0.25,0,0.6666666666666666,0.0,1.0,0,1.0,0.0,0.75,0,0.5,0,1.0,0,0.6666666666666666,0.0,0.4444444444444444,1.624807680927192,1.0,0,0.8,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0.75,0,0.8571428571428571,0,1.0,0,0.875,0.0,0.75,0,-0.25,0.0,0.3333333333333333,0,0.4117647058823529,1.1653431646335017,0.8333333333333334,1.0,-0.3333333333333333,0,0.3333333333333333,0.0,0.4444444444444444,0,0.5263157894736842,0.0,0.875,0,1.0,0,0.5342787036361635
2246,Jonathan Shelton,0.42857142857142855,0.0,0.25,0,-0.25,0,0.8333333333333334,0,1.0,0,0.6666666666666666,1.0,0.75,0,0.5,0,1.0,0,0.6111111111111112,0,0.4444444444444444,1.8856180831641267,0.5,0.0,0.6,0,0.6666666666666666,0,0.8333333333333334,0.0,0.25,0.0,0.5714285714285714,0.4714045207910317,1.0,0,1.0,0,0.75,0,-0.25,0.0,0.16666666666666666,0.0,0.0,1.2,0.8333333333333334,0,-0.6666666666666666,0.0,0.7777777777777778,0.0,0.6666666666666666,0.0,0.42105263157894735,0.9035079029052513,0.875,0,0.6666666666666666,0.0,0.607859572214384
58305,Jonathan Shelton,0.7142857142857143,0,0.4166666666666667,0.0,0.0,0.0,0.8333333333333334,0,1.0,0,1.0,0.0,0.75,0,1.0,0.0,1.0,0,0.6111111111111112,1.0,0.4444444444444444,0.0,1.0,0,0.8,0.0,0.6666666666666666,0,0.8333333333333334,0.0,0.75,0,0.8571428571428571,0,1.0,0,1.0,0,0.75,0,0.0,0.0,0.25,0.0,0.29411764705882354,1.0897247358851685,0.8333333333333334,0,-1.0,0.0,0.5555555555555556,0,0.4444444444444444,0,0.5263157894736842,0.4714045207910317,0.875,0,1.0,0,0.4624288916599936
41929,Jonathan Shelton,1.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,1.0,0,1.0,0.0,0.75,0,0.5,0,1.0,0,0.7222222222222222,0.0,0.5555555555555556,0.5,1.0,0,0.8,0.0,0.8333333333333334,0.0,0.5,0,0.5,0.0,0.8571428571428571,0,1.0,0,1.0,0,0.75,0,-0.25,0.0,0.4166666666666667,0.0,0.17647058823529413,1.355261854357877,1.0,0.0,-0.3333333333333333,0,0.5555555555555556,0,0.5555555555555556,0.0,0.5789473684210527,0.8329931278350429,0.875,0,1.0,0,0.4946094557104475
20141,Jonathan Shelton,0.5714285714285714,1.5,0.5833333333333334,0.4714045207910317,0.0,0.0,0.75,0.0,1.0,0,0.3333333333333333,0.0,0.5,0.0,1.0,0.0,1.0,0,0.6111111111111112,1.1952286093343936,0.3333333333333333,1.699673171197595,1.0,0,0.5,0.9428090415820634,0.6666666666666666,0,0.6666666666666666,0.9428090415820634,0.375,0.5,0.35714285714285715,0.3726779962499649,1.0,0,0.875,0.0,1.0,0.0,-0.5,0.5,-0.08333333333333333,1.0954451150103321,-0.058823529411764705,1.0999999999999999,0.5,0.0,-0.6666666666666666,1.5,0.3333333333333333,1.3743685418725535,0.7777777777777778,1.4142135623730951,0.3684210526315789,1.1331154474650633,0.875,0,0.8333333333333334,0.0,0.5135080578982523
,Richard Evans II,0.7142857142857143,0,0.16666666666666666,0,0.25,0,0.5833333333333334,0,1.0,0,1.0,0,0.75,0,0.0,0,1.0,0,0.7777777777777778,0,0.0,0,1.0,0,0.6,0,0.6666666666666666,0,0.6666666666666666,0,0.875,0,0.7857142857142857,0,1.0,0,0.875,0,1.0,0,0.25,0,0.08333333333333333,0,0.35294117647058826,0,0.5,0,-1.0,0,0.8888888888888888,0,0.5555555555555556,0,0.21052631578947367,0,0.875,0,1.0,0,0.5208906733033692
63905,Richard Evans II,0.7142857142857143,2.0,0.25,0.0,-0.25,0.0,0.8333333333333334,0.5,1.0,0,1.0,0,0.625,0.0,0.5,0.0,1.0,0,0.7222222222222222,0.0,0.7777777777777778,0.4330127018922193,1.0,0,0.7,1.5,0.8333333333333334,0.0,1.0,0.0,1.0,0.0,0.7857142857142857,1.0,1.0,0,0.75,0.0,1.0,0,0.5,1.5,0.4166666666666667,1.224744871391589,0.35294117647058826,1.1547005383792515,0.5,1.0,-1.0,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.5789473684210527,1.314684396244359,0.875,0,1.0,0,0.4289783188683467
48321,Richard Evans II,0.42857142857142855,0.0,0.08333333333333333,0.9428090415820634,-0.25,0.0,0.6666666666666666,1.699673171197595,0.5,0.0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6666666666666666,1.5,0.0,1.0,0.5,0.0,0.8,0.0,0.8333333333333334,0.0,0.6666666666666666,0,0.875,0,0.6428571428571429,0.0,1.0,0,0.5,0.0,1.0,0,0.25,0,0.16666666666666666,1.469693845669907,0.23529411764705882,1.299038105676658,0.5,0,-1.0,0,0.7777777777777778,0.0,0.4444444444444444,0.0,0.15789473684210525,1.355261854357877,0.75,0.0,1.0,0,0.5556890680088288
1897,Richard Evans II,0.7142857142857143,0,0.16666666666666666,0,0.0,0.9428090415820634,0.6666666666666666,0.0,1.0,0,1.0,0,0.75,0,0.0,0,1.0,0,0.7777777777777778,0,0.1111111111111111,0.0,1.0,0,0.6,0,0.6666666666666666,0,0.6666666666666666,0,0.875,0,0.7857142857142857,0,1.0,0,0.875,0,1.0,0,0.75,0.0,0.08333333333333333,0,0.4117647058823529,0.0,0.6666666666666666,0.0,-1.0,0,0.8888888888888888,0,0.5555555555555556,0,0.15789473684210525,0.0,0.875,0,1.0,0,0.5038097216921623
2509,Richard Evans II,0.42857142857142855,0.0,0.16666666666666666,2.0,0.25,0,1.0,0.4714045207910317,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.8888888888888888,1.247219128924647,0.1111111111111111,1.699673171197595,1.0,0,0.8,0.0,0.8333333333333334,0.0,1.0,0.0,0.875,1.0,0.7857142857142857,0,1.0,0,0.875,1.0,1.0,0,-0.25,0.0,0.25,1.5,0.6470588235294118,1.0954451150103321,0.6666666666666666,0.0,-1.0,0,1.0,0.0,0.1111111111111111,0.0,0.21052631578947367,1.0,1.0,0.0,1.0,0,0.3978994014988191
49202,Richard Evans II,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.5555555555555556,1.224744871391589,0.1111111111111111,1.699673171197595,1.0,0,0.8,0.0,0.6666666666666666,0,1.0,0.0,1.0,0.0,0.7142857142857143,1.5,1.0,0,1.0,0.0,1.0,0,0.0,0.0,0.3333333333333333,0.5,0.35294117647058826,1.4142135623730951,0.6666666666666666,0.0,-1.0,0,0.7777777777777778,0.0,0.4444444444444444,0.0,0.47368421052631576,0.0,0.75,0.0,1.0,0,0.4650207023781995
2246,Richard Evans II,0.7142857142857143,0,0.16666666666666666,1.0,-0.5,0.0,0.75,0.0,1.0,0,1.0,0,0.75,0,0.0,0,1.0,0,0.6666666666666666,0.0,-0.1111111111111111,0.0,1.0,0,0.8,0.0,0.8333333333333334,0.0,0.6666666666666666,0,1.0,0.0,0.7142857142857143,1.5,1.0,0,0.875,1.0,1.0,0,0.25,0,0.0,1.5,0.11764705882352941,1.224744871391589,0.5,0,-1.0,0,0.7777777777777778,0.0,0.5555555555555556,0,0.15789473684210525,1.299038105676658,0.875,0,1.0,0,0.49679009037474314
58305,Richard Evans II,0.42857142857142855,0.0,0.25,1.5,-0.25,0.0,0.75,0.0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.7222222222222222,0.0,0.1111111111111111,0.0,1.0,0,0.8,0.0,0.6666666666666666,0,0.6666666666666666,0,1.0,0.0,0.7142857142857143,1.5,1.0,0,0.75,0.0,1.0,0,0.0,0.0,0.08333333333333333,0,0.29411764705882354,1.299038105676658,0.6666666666666666,0.0,-1.0,0,0.7777777777777778,0.0,0.5555555555555556,0,0.3684210526315789,0.0,0.875,0,1.0,0,0.5152791634334991
41929,Richard Evans II,0.7142857142857143,2.0,0.16666666666666666,2.0,0.0,0.0,0.5,1.5,1.0,0,1.0,0,0.625,0.0,0.5,0.0,1.0,0,0.5555555555555556,0.4714045207910317,-0.1111111111111111,1.5,1.0,0,0.8,0.0,0.6666666666666666,0,0.6666666666666666,0,1.0,0.0,0.6428571428571429,0.0,1.0,0,1.0,0.0,1.0,0,0.0,0.0,-0.16666666666666666,1.0897247358851685,0.29411764705882354,1.469693845669907,0.6666666666666666,0.0,-1.0,0,0.7777777777777778,0.0,0.2222222222222222,0.5,0.2631578947368421,0.989743318610787,0.875,0,1.0,0,0.5244785668998841
20141,Richard Evans II,0.7142857142857143,0,0.4166666666666667,1.0897247358851685,-0.5,0.5,0.4166666666666667,1.5,0.5,0.0,0.6666666666666666,0.0,0.625,0.0,1.0,0.0,1.0,0,0.3888888888888889,0.4898979485566356,0.5555555555555556,0.4714045207910317,0.5,0.0,0.6,1.0,0.6666666666666666,1.0,0.6666666666666666,0,0.25,0.4330127018922193,0.7142857142857143,1.5,1.0,0,1.0,0.0,1.0,0,-0.25,0.0,0.25,1.2,0.23529411764705882,1.1605769149479943,0.8333333333333334,0.0,-1.0,0,0.4444444444444444,0.0,0.6666666666666666,0.0,0.3157894736842105,0.9428090415820634,0.6875,1.4142135623730951,1.0,0,0.520698610682416
