steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
2246,Maureen Smith,0.7142857142857143,0,0.0,0.4714045207910317,0.25,0.0,0.75,0.0,0.5,0.0,0.6666666666666666,0.0,0.5,1.0,0.0,0.0,1.0,0,0.5555555555555556,0,0.3333333333333333,0.8660254037844386,0.0,0.0,0.8,0,0.6666666666666666,0,1.0,0.0,0.75,0.0,0.5714285714285714,1.0,1.0,0,1.0,0.0,0.75,0,-0.5,0,-0.08333333333333333,0.5,0.0,0.9797958971132713,0.6666666666666666,1.0,-1.0,0,0.7777777777777778,0,0.1111111111111111,0,0.10526315789473684,0.0,0.875,0.0,1.0,0,0.5926873527055085
58305,Maureen Smith,0.7142857142857143,0,0.16666666666666666,0.0,-1.0,0.0,0.9166666666666666,0,1.0,0,1.0,0,0.625,0.0,0.5,0.0,1.0,0,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.8,0,0.6666666666666666,0,1.0,0.0,0.75,0.0,0.5,0.0,1.0,0,0.875,0.0,0.75,0,-0.5,0,-0.08333333333333333,1.0897247358851685,0.0,1.299038105676658,0.6666666666666666,0,0.3333333333333333,0.0,0.7777777777777778,0,0.1111111111111111,0,0.42105263157894735,0.8000000000000002,1.0,0,1.0,0,0.532199390500685
41929,Maureen Smith,0.42857142857142855,0.0,0.16666666666666666,0.0,-0.25,0.5,1.0,0.0,1.0,0,1.0,0,0.75,0.0,0.5,0.0,1.0,0,0.7777777777777778,0.0,0.2222222222222222,0.0,1.0,0,0.8,0,0.6666666666666666,0,0.6666666666666666,0.0,0.625,0.5,0.6428571428571429,0.0,1.0,0,0.5,0.0,0.75,0,-0.25,0.0,-0.16666666666666666,1.247219128924647,-0.058823529411764705,1.2,0.8333333333333334,0.0,-1.0,0,0.7777777777777778,0,0.1111111111111111,0,0.2631578947368421,1.4142135623730951,1.0,0,1.0,0,0.5158149220148286
20141,Maureen Smith,0.2857142857142857,0.5,0.5,1.2,0.75,1.5,0.6666666666666666,1.0897247358851685,0.5,0.0,0.6666666666666666,0.0,0.125,0.0,0.5,0.0,1.0,0,0.4444444444444444,0.8660254037844386,0.3333333333333333,1.1605769149479943,0.75,0.0,0.8,0,0.5,0.0,0.16666666666666666,0.4714045207910317,0.375,0.4714045207910317,0.42857142857142855,0.0,1.0,0,0.75,1.0,1.0,0.0,-0.5,0,0.3333333333333333,0.4714045207910317,0.11764705882352941,1.374772708486752,-0.16666666666666666,1.0954451150103321,0.0,0.5,0.5555555555555556,0.0,0.4444444444444444,1.6393596310755,0.3157894736842105,0.989743318610787,0.625,0.4,1.0,0,0.5944821918709701
,Tina Proctor,0.7142857142857143,0,0.3333333333333333,0,0.0,0,1.0,0,1.0,0,0.6666666666666666,0,0.75,0,0.75,0,1.0,0,0.9444444444444444,0,0.2222222222222222,0,1.0,0,0.6,0,0.8333333333333334,0,0.6666666666666666,0,1.0,0,0.6428571428571429,0,1.0,0,0.75,0,1.0,0,-0.25,0,0.25,0,0.5882352941176471,0,0.8333333333333334,0,-1.0,0,0.8888888888888888,0,0.3333333333333333,0,0.3157894736842105,0,1.0,0,1.0,0,0.4311085334107328
63905,Tina Proctor,0.2857142857142857,0.5,0.5,0.0,0.25,0.0,1.0,0,1.0,0,1.0,0.0,0.625,0.0,1.0,0.0,1.0,0,0.7777777777777778,0.5,0.7777777777777778,0.4714045207910317,1.0,0,0.6,0,0.8333333333333334,0,0.5,0.0,1.0,0,0.5,0.8660254037844386,1.0,0,1.0,0.0,1.0,0,-0.25,0,0.16666666666666666,1.299038105676658,0.5294117647058824,1.699673171197595,0.8333333333333334,1.0,0.0,0.5,0.8888888888888888,0,0.5555555555555556,0.0,0.2631578947368421,1.165922381636102,1.0,0,1.0,0,0.419103470542215
48321,Tina Proctor,0.7142857142857143,0,0.08333333333333333,0.5,0.0,0,0.9166666666666666,0.0,1.0,0,1.0,0.0,0.75,0,0.25,0.0,1.0,0,0.6666666666666666,0.4714045207910317,0.0,1.247219128924647,1.0,0,0.6,0,0.6666666666666666,0.0,0.6666666666666666,0,0.875,0.0,0.42857142857142855,0.8,1.0,0,0.875,0.9428090415820634,1.0,0,-0.25,0,0.3333333333333333,1.469693845669907,0.4117647058823529,1.3564659966250538,0.8333333333333334,1.0,-1.0,0,0.7777777777777778,0.0,0.4444444444444444,1.5,0.0,0.8329931278350429,1.0,0,1.0,0,0.4734140074390803
1897,Tina Proctor,0.7142857142857143,0,0.25,0.0,0.0,0,1.0,0,1.0,0,0.6666666666666666,0,0.75,0,0.75,0,1.0,0,0.9444444444444444,0,0.3333333333333333,0.0,1.0,0,0.6,0,0.8333333333333334,0,0.6666666666666666,0,0.875,0.0,0.5,0.0,1.0,0,0.875,0.0,1.0,0,-0.25,0,0.08333333333333333,0.0,0.35294117647058826,0.4714045207910317,1.0,0.0,-1.0,0,0.8888888888888888,0,0.3333333333333333,0,0.42105263157894735,0.0,1.0,0,1.0,0,0.4285592143508489
2509,Tina Proctor,0.7142857142857143,0,0.0,0.4714045207910317,0.25,0.0,1.0,0,1.0,0,1.0,0.0,0.75,0,1.0,0.0,1.0,0,0.9444444444444444,0,0.0,1.247219128924647,1.0,0,0.6,0,0.8333333333333334,0,0.6666666666666666,0,1.0,0,0.5714285714285714,0.0,1.0,0,1.0,0.0,1.0,0,-0.5,0.0,0.3333333333333333,0.0,0.47058823529411764,1.2,0.8333333333333334,1.0,-1.0,0,0.8888888888888888,0,0.3333333333333333,0,0.21052631578947367,0.9428090415820634,1.0,0,1.0,0,0.39628112871374205
49202,Tina Proctor,0.7142857142857143,0,0.25,0.0,0.0,1.0,0.8333333333333334,0.0,1.0,0,1.0,0.0,0.75,0,1.0,0.0,1.0,0,0.8888888888888888,0.0,0.1111111111111111,0.0,1.0,0,0.8,0.0,0.8333333333333334,0,0.6666666666666666,0,0.625,0.5,0.42857142857142855,0.0,1.0,0,1.0,0.0,1.0,0,-0.25,0,0.3333333333333333,0.0,0.23529411764705882,0.5,0.6666666666666666,0.0,-1.0,0,0.7777777777777778,0.0,0.1111111111111111,0.0,0.2631578947368421,0.9428090415820634,1.0,0,1.0,0,0.45719093044550035
2246,Tina Proctor,0.7142857142857143,0,-0.08333333333333333,0.4714045207910317,0.0,0,1.0,0,1.0,0,1.0,0.0,0.75,0,1.0,0.0,1.0,0,0.6111111111111112,0.5,-0.2222222222222222,1.224744871391589,1.0,0,0.6,0,0.6666666666666666,0.0,0.6666666666666666,0,0.875,0.0,0.7142857142857143,0.9428090415820634,1.0,0,0.75,1.4142135623730951,1.0,0,-0.25,0,0.16666666666666666,1.5,0.4117647058823529,1.5907898179514348,0.5,1.247219128924647,-1.0,0,0.7777777777777778,0.0,0.3333333333333333,0,0.47368421052631576,0.0,1.0,0,1.0,0,0.47186581696276997
58305,Tina Proctor,0.7142857142857143,0,0.08333333333333333,0.5,0.0,0,1.0,0,1.0,0,0.6666666666666666,0,0.75,0,0.75,0,1.0,0,0.7777777777777778,0.5,0.3333333333333333,1.699673171197595,1.0,0,0.6,0,0.8333333333333334,0,0.6666666666666666,0,1.0,0,0.5714285714285714,0.0,1.0,0,0.5,1.247219128924647,1.0,0,-0.25,0,0.25,0,0.11764705882352941,0.4714045207910317,1.0,0.0,-1.0,0,0.7777777777777778,0.0,0.2222222222222222,0.0,0.47368421052631576,0.0,1.0,0,1.0,0,0.4501009767304238
41929,Tina Proctor,0.42857142857142855,0.0,0.16666666666666666,0.0,-0.25,0.0,1.0,0,1.0,0,1.0,0.0,0.75,0,1.0,0.0,1.0,0,0.8333333333333334,0.0,0.3333333333333333,1.699673171197595,1.0,0,0.6,0,0.6666666666666666,0.0,0.6666666666666666,0,1.0,0,0.6428571428571429,0,1.0,0,1.0,0.0,1.0,0,0.25,0.0,0.4166666666666667,0.0,0.5882352941176471,1.5811388300841898,1.0,0.0,-1.0,0,0.7777777777777778,0.0,0.2222222222222222,0.0,0.5789473684210527,0.4330127018922193,1.0,0,1.0,0,0.41164134941314595
20141,Tina Proctor,0.5714285714285714,0.0,0.25,1.299038105676658,0.0,1.0,0.9166666666666666,0.0,0.75,0.0,0.6666666666666666,1.0,0.5,0.8660254037844386,0.5,0.0,1.0,0,0.3333333333333333,0.4841229182759271,0.1111111111111111,1.5,1.0,0,0.7,1.5,0.6666666666666666,0.0,0.5,0.0,0.5,0.0,0.7142857142857143,0.9428090415820634,1.0,0,1.0,0.0,1.0,0,-0.5,0.0,0.08333333333333333,1.624807680927192,-0.17647058823529413,0.45825756949558394,0.8333333333333334,1.0,-0.6666666666666666,0.0,0.5555555555555556,0.0,0.3333333333333333,2.0,0.21052631578947367,0.8660254037844386,0.8125,0.5,1.0,0,0.5334587148428923
,Laura Alexander,0.8571428571428571,0,0.4166666666666667,0,0.25,0,0.8333333333333334,0,1.0,0,1.0,0,0.625,0,1.0,0,1.0,0,0.6666666666666666,0,0.7777777777777778,0,1.0,0,0.4,0,0.6666666666666666,0,0.6666666666666666,0,0.5,0,1.0,0,1.0,0,0.75,0,1.0,0,-0.25,0,0.25,0,0.35294117647058826,0,0.8333333333333334,0,-0.6666666666666666,0,0.7777777777777778,0,0.1111111111111111,0,0.47368421052631576,0,0.875,0,1.0,0,0.47847550029604663
63905,Laura Alexander,0.2857142857142857,0.4714045207910317,0.5833333333333334,0.0,-0.25,0.0,0.75,0.0,1.0,0,1.0,0,0.625,0,0.5,0.0,1.0,0,0.6666666666666666,1.4142135623730951,0.5555555555555556,0.0,1.0,0,0.6,1.8856180831641267,0.6666666666666666,0,0.0,0.4714045207910317,0.5,0,0.8571428571428571,0.0,1.0,0,0.875,0.0,0.75,0.0,0.75,0.0,0.08333333333333333,1.624807680927192,0.47058823529411764,1.1605769149479943,0.16666666666666666,0.4714045207910317,1.0,0.4714045207910317,0.7777777777777778,0,0.4444444444444444,0.5,0.42105263157894735,1.165922381636102,0.8125,0.0,1.0,0,0.5301121956703707
48321,Laura Alexander,0.14285714285714285,0.4714045207910317,0.5833333333333334,0.0,0.25,1.0,0.6666666666666666,1.8856180831641267,0.5,0.0,0.6666666666666666,0.0,0.375,0.0,0.5,0.0,1.0,0,0.5555555555555556,1.247219128924647,0.6666666666666666,1.699673171197595,0.5,0.0,0.1,0.5,0.6666666666666666,0,0.6666666666666666,2.0,0.75,0.0,0.7857142857142857,0.0,1.0,0,0.75,1.0,0.75,0.0,-0.25,0,0.0,1.4142135623730951,0.17647058823529413,1.2936264483053452,0.5,1.247219128924647,-0.3333333333333333,1.5,0.6666666666666666,0.0,0.1111111111111111,0,0.42105263157894735,1.2133516482134197,1.0,0.0,1.0,0,0.6513056678450658
1897,Laura Alexander,0.8571428571428571,0,0.6666666666666666,0.5,0.0,0.0,0.8333333333333334,0,1.0,0,1.0,0,0.625,0,1.0,0,1.0,0,0.7222222222222222,0.0,0.6666666666666666,0.0,1.0,0,0.4,0,0.6666666666666666,0,0.6666666666666666,0,0.5,0,1.0,0,1.0,0,0.75,0,1.0,0,-0.25,0,-0.08333333333333333,0.0,0.47058823529411764,0.0,0.8333333333333334,0,-0.3333333333333333,0.0,0.7777777777777778,0,0.1111111111111111,0,0.5263157894736842,0.0,0.875,0,1.0,0,0.49820814634438776
2509,Laura Alexander,0.42857142857142855,1.4142135623730951,0.3333333333333333,0.0,0.0,0.0,0.75,1.699673171197595,1.0,0,1.0,0,0.5,0.0,1.0,0,1.0,0,0.6111111111111112,1.5,0.8888888888888888,1.5,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,0.6666666666666666,2.0,0.25,0.0,0.6428571428571429,0.4714045207910317,1.0,0,0.875,0.0,1.0,0,-0.25,1.0,-0.08333333333333333,0.0,0.29411764705882354,1.4696938456699067,0.3333333333333333,0.5,-0.3333333333333333,1.5,0.6666666666666666,0.0,-0.1111111111111111,0.0,0.42105263157894735,0.9797958971132713,0.8125,1.699673171197595,1.0,0,0.554785579359176
49202,Laura Alexander,0.42857142857142855,1.4142135623730951,0.5,1.699673171197595,0.5,0.0,1.0,0.0,1.0,0,1.0,0,0.5,0.0,1.0,0,1.0,0,0.6111111111111112,1.5,0.7777777777777778,2.0,1.0,0,0.4,0,0.8333333333333334,0.0,0.5,1.699673171197595,0.5,0,0.6428571428571429,0.4714045207910317,1.0,0,0.875,0.0,1.0,0,-0.25,0,0.5,0.5,0.29411764705882354,0.989743318610787,0.3333333333333333,1.4142135623730951,-0.3333333333333333,1.5,0.5555555555555556,0.0,0.1111111111111111,0,0.47368421052631576,1.0,1.0,0.0,1.0,0,0.5253275584333237
2246,Laura Alexander,0.7142857142857143,1.5,0.25,0.0,0.25,0,1.0,0.0,1.0,0,1.0,0,0.375,0.0,0.5,0.0,1.0,0,0.6111111111111112,1.5,0.6666666666666666,0.0,1.0,0,0.4,0,0.6666666666666666,0,0.6666666666666666,0,0.5,0,0.8571428571428571,0.0,1.0,0,0.875,0.0,1.0,0,-0.25,0,0.25,0,0.0,1.0,0.8333333333333334,0,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.1111111111111111,0,0.3684210526315789,1.247219128924647,1.0,0.0,1.0,0,0.529319834946569
58305,Laura Alexander,0.7142857142857143,1.5,0.3333333333333333,1.5,0.25,0,1.0,0.0,1.0,0,1.0,0,0.625,0,0.75,0.0,1.0,0,0.7222222222222222,0.0,0.7777777777777778,2.0,1.0,0,0.4,0,0.6666666666666666,0,1.0,0.0,0.75,0.0,0.8571428571428571,0.0,1.0,0,0.875,0.0,1.0,0,-0.5,0.0,-0.08333333333333333,0.0,0.23529411764705882,1.247219128924647,0.8333333333333334,1.0,-0.6666666666666666,0,0.7777777777777778,0,0.1111111111111111,0,0.47368421052631576,1.0,1.0,0.0,1.0,0,0.45534659348166684
41929,Laura Alexander,0.7142857142857143,1.5,0.6666666666666666,0.5,-0.25,0.0,0.8333333333333334,0,1.0,0,1.0,0,0.75,0.0,1.0,0,1.0,0,0.7222222222222222,0.0,1.0,0.0,1.0,0,0.5,1.5,0.6666666666666666,0,0.5,1.699673171197595,0.625,1.5,0.9285714285714286,0.0,1.0,0,0.75,1.0,1.0,0,-0.25,0,0.16666666666666666,1.699673171197595,0.23529411764705882,1.3743685418725535,0.6666666666666666,1.5,0.3333333333333333,0.5,0.7777777777777778,0,0.1111111111111111,0,0.5789473684210527,0.0,0.875,0,0.6666666666666666,0.0,0.5168237903895058
20141,Laura Alexander,0.5714285714285714,1.247219128924647,0.4166666666666667,1.0,-0.5,0.5,0.8333333333333334,1.4142135623730951,0.5,0.0,0.3333333333333333,0.0,0.625,1.0,0.75,0.0,1.0,0,0.4444444444444444,0.9797958971132713,0.6666666666666666,1.299038105676658,1.0,0,0.7,1.3564659966250538,0.6666666666666666,1.0,0.6666666666666666,1.4142135623730951,0.875,1.4142135623730951,0.6428571428571429,0.4714045207910317,1.0,0,0.625,0.9428090415820634,1.0,0,-0.25,0,0.3333333333333333,0.0,0.11764705882352941,1.049781318335648,0.6666666666666666,0.9428090415820634,-1.0,0.0,0.4444444444444444,0.8000000000000002,0.6666666666666666,0.4714045207910317,0.2631578947368421,0.8660254037844386,0.8125,1.699673171197595,1.0,0,0.4567547945211009
,Miss Emily Benson,0.14285714285714285,0,0.3333333333333333,0,0.0,0,0.8333333333333334,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.6111111111111112,0,0.1111111111111111,0,1.0,0,0.2,0,0.6666666666666666,0,0.3333333333333333,0,0.5,0,0.7142857142857143,0,1.0,0,0.875,0,1.0,0,-0.25,0,-0.08333333333333333,0,0.29411764705882354,0,0.16666666666666666,0,0.3333333333333333,0,0.7777777777777778,0,0.1111111111111111,0,0.47368421052631576,0,1.0,0,1.0,0,0.5740358495172451
63905,Miss Emily Benson,0.42857142857142855,0.0,0.5833333333333334,1.0897247358851685,0.25,0.0,1.0,0.0,1.0,0,0.6666666666666666,0.0,0.75,0,0.5,0,1.0,0,0.3888888888888889,0.0,0.5555555555555556,0.0,1.0,0,0.4,1.8856180831641267,0.5,0.0,0.6666666666666666,0.0,0.5,0,0.7857142857142857,1.5,1.0,0,1.0,0.0,1.0,0,0.5,0.5,-0.25,0.0,0.4117647058823529,1.3743685418725538,1.0,0.4330127018922193,-0.3333333333333333,0.0,0.2222222222222222,0.4714045207910317,0.4444444444444444,0.5,0.3157894736842105,1.118033988749895,0.9375,0.0,1.0,0,0.5428650602158023
48321,Miss Emily Benson,0.14285714285714285,0,0.5833333333333334,0.0,0.25,0.0,0.8333333333333334,0,1.0,0,0.6666666666666666,0.0,0.75,0,1.0,0.0,1.0,0,0.5555555555555556,1.5,0.3333333333333333,0.0,1.0,0,0.4,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.0,0.625,1.5,0.6428571428571429,0.0,1.0,0,0.875,0,1.0,0,0.0,0.0,0.08333333333333333,1.247219128924647,0.23529411764705882,1.374772708486752,0.3333333333333333,0.0,0.3333333333333333,1.0,0.5555555555555556,0.0,0.2222222222222222,0.0,0.2631578947368421,1.5,0.875,0.0,1.0,0,0.5564294000662535
1897,Miss Emily Benson,0.14285714285714285,0,0.3333333333333333,0,0.0,0,0.8333333333333334,0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6111111111111112,0,0.3333333333333333,0.0,1.0,0,0.2,0,0.6666666666666666,0,0.3333333333333333,0,0.5,0,0.7142857142857143,0,1.0,0,1.0,0.0,1.0,0,-0.25,0,0.0,1.5,0.17647058823529413,1.247219128924647,0.16666666666666666,0,0.3333333333333333,0,0.7777777777777778,0,0.1111111111111111,0,0.47368421052631576,0,1.0,0,1.0,0,0.5344376870919785
2509,Miss Emily Benson,0.42857142857142855,0.0,-0.08333333333333333,0.4714045207910317,0.0,0,0.5833333333333334,0.5,0.75,0.0,1.0,0,0.5,0.0,0.0,0.0,1.0,0,0.7222222222222222,0.0,0.0,1.299038105676658,0.75,0.0,0.6,0.0,0.6666666666666666,0,0.6666666666666666,0.0,0.5,0,0.5714285714285714,0.0,1.0,0,1.0,0.0,1.0,0,-0.5,0.0,0.0,0.9428090415820634,0.35294117647058826,1.3552618543578767,0.5,1.247219128924647,-1.0,0.0,0.7777777777777778,0,0.2222222222222222,0.0,0.10526315789473684,0.9258200997725514,0.75,0.0,0.8333333333333334,0.0,0.604136984541747
49202,Miss Emily Benson,0.14285714285714285,0,0.3333333333333333,1.0,0.25,0.0,0.8333333333333334,0,1.0,0,1.0,0,0.5,0.0,0.5,0,1.0,0,0.6666666666666666,1.699673171197595,0.2222222222222222,0.9428090415820634,1.0,0,0.2,0,0.6666666666666666,0,0.3333333333333333,0,0.5,0,0.5714285714285714,0.0,1.0,0,1.0,0.0,1.0,0,0.0,0.0,0.25,1.224744871391589,0.29411764705882354,1.2649110640673518,0.16666666666666666,1.0,0.3333333333333333,0,0.3333333333333333,0.0,0.1111111111111111,0,0.3157894736842105,1.0897247358851685,1.0,0,1.0,0,0.6049900103241772
2246,Miss Emily Benson,0.14285714285714285,0,0.4166666666666667,0.0,-0.25,0.0,0.75,1.699673171197595,0.5,0.0,0.6666666666666666,0.0,0.75,0,0.5,2.0,1.0,0,0.6666666666666666,0.0,0.3333333333333333,1.247219128924647,0.5,0.0,0.2,2.0,0.6666666666666666,0,0.6666666666666666,0.0,0.5,0,0.5714285714285714,0.0,1.0,0,0.875,0,0.75,0.0,0.25,0.0,0.16666666666666666,1.0897247358851685,0.0,1.0954451150103321,0.3333333333333333,0.0,0.3333333333333333,2.0,0.7777777777777778,0,0.1111111111111111,0,0.3157894736842105,0.0,1.0,0,1.0,0,0.6673405971837097
58305,Miss Emily Benson,0.14285714285714285,0,0.3333333333333333,1.0,0.0,0,0.75,0.0,0.75,0.0,1.0,0,0.75,0,0.5,2.0,1.0,0,0.6666666666666666,0.0,0.1111111111111111,1.0,0.75,0.0,0.2,0,0.6666666666666666,0,0.3333333333333333,0,0.5,0,0.6428571428571429,0.0,1.0,0,1.0,0.0,1.0,0,-0.25,0,-0.16666666666666666,0.0,0.29411764705882354,1.4142135623730951,0.16666666666666666,1.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.1111111111111111,0,0.42105263157894735,0.9428090415820634,1.0,0,1.0,0,0.6106876627331468
41929,Miss Emily Benson,0.42857142857142855,0.0,0.25,0.0,0.0,0,0.75,0.0,0.75,0.0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6666666666666666,0.0,0.2222222222222222,1.5,0.25,0.5,0.4,0.0,0.6666666666666666,0,0.6666666666666666,0.0,0.5,0,0.6428571428571429,0.0,1.0,0,0.75,1.5,1.0,0,-0.25,0,-0.08333333333333333,1.4142135623730951,0.058823529411764705,0.0,0.0,0.0,0.3333333333333333,2.0,0.7777777777777778,0,0.3333333333333333,0.0,0.2631578947368421,0.4714045207910317,1.0,0,1.0,0,0.60239590328419
20141,Miss Emily Benson,0.14285714285714285,0,0.3333333333333333,1.2649110640673518,-0.25,1.5,0.75,1.699673171197595,0.5,0.0,0.0,0.0,0.125,0.4330127018922193,1.0,0.0,1.0,0,0.4444444444444444,0.8,0.2222222222222222,1.469693845669907,0.75,0.0,0.7,0.4714045207910317,0.6666666666666666,1.0,0.3333333333333333,0,0.625,1.5,0.42857142857142855,0.0,1.0,0,0.625,1.247219128924647,1.0,0,-0.25,0,-0.4166666666666667,0.9797958971132712,-0.11764705882352941,0.9,0.5,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.2222222222222222,1.7853571071357126,0.3684210526315789,1.1605769149479943,0.75,0.4714045207910317,1.0,0,0.5486404833966231
,Edward Barrera,0.7142857142857143,0,-0.08333333333333333,0,0.0,0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.5555555555555556,0,-0.3333333333333333,0,1.0,0,0.6,0,0.6666666666666666,0,0.6666666666666666,0,0.625,0,0.42857142857142855,0,1.0,0,0.5,0,1.0,0,-0.5,0,0.5,0,0.0,0,0.3333333333333333,0,-1.0,0,0.7777777777777778,0,0.1111111111111111,0,0.42105263157894735,0,1.0,0,1.0,0,0.5326789047780341
63905,Edward Barrera,-0.14285714285714285,0.0,0.16666666666666666,1.6393596310755,-0.25,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.625,0.0,0.5,0,0.5,0.0,0.5555555555555556,0,0.3333333333333333,0.5,1.0,0,0.5,0.0,0.6666666666666666,0,0.0,0.0,0.25,0.5,0.7142857142857143,0.0,1.0,0,0.875,1.4142135623730951,1.0,0,-0.5,0,0.0,0.0,0.23529411764705882,1.2984415324623364,0.3333333333333333,1.6733200530681511,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.3333333333333333,0.0,0.3684210526315789,1.443137078762504,0.875,0.0,1.0,0,0.6530340595474708
48321,Edward Barrera,0.42857142857142855,0.0,-0.16666666666666666,1.5,0.0,1.0,1.0,0,1.0,0,0.6666666666666666,0.0,0.75,0,0.25,0.0,0.5,0.0,0.4444444444444444,0.0,-0.2222222222222222,0.0,1.0,0,0.6,0,0.6666666666666666,0,0.3333333333333333,0.0,0.25,0.5,0.5,0.0,1.0,0,0.625,1.5,1.0,0,-0.25,0.0,0.16666666666666666,1.7320508075688772,0.058823529411764705,1.355261854357877,0.16666666666666666,1.5,-1.0,0,0.7777777777777778,0,0.1111111111111111,0,0.05263157894736842,1.0679400113155209,0.875,0.0,1.0,0,0.6262377929212025
1897,Edward Barrera,0.42857142857142855,0.0,-0.08333333333333333,0,0.0,0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.5555555555555556,0,-0.3333333333333333,0,1.0,0,0.5,0.0,0.6666666666666666,0,0.6666666666666666,0,0.5,0.0,0.42857142857142855,0,1.0,0,0.875,0.5,1.0,0,-0.5,0,0.5,0,0.0,1.0,0.3333333333333333,0,-0.3333333333333333,0.0,0.7777777777777778,0,0.1111111111111111,0,0.3157894736842105,0.0,1.0,0,1.0,0,0.55830177617072
2509,Edward Barrera,0.7142857142857143,2.0,0.0,1.699673171197595,-0.25,0.0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.7777777777777778,1.7320508075688772,0.0,0.5,1.0,0,0.6,0,0.6666666666666666,0,0.6666666666666666,0,0.75,0.0,0.2857142857142857,0.0,1.0,0,1.0,0.0,0.75,0.0,-0.5,0,0.0,0.0,0.0,1.4142135623730951,0.5,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.1111111111111111,0,0.3157894736842105,1.1605769149479943,0.9375,0.0,1.0,0,0.5723975508568162
49202,Edward Barrera,0.7142857142857143,0,0.0,0.0,0.0,1.0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.7777777777777778,0.0,-0.2222222222222222,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,0.6666666666666666,0,0.5,0.0,0.35714285714285715,0.0,1.0,0,0.625,1.5,1.0,0,-0.25,0.0,0.3333333333333333,0.0,0.23529411764705882,0.0,0.5,0.0,-1.0,0,0.5555555555555556,0.0,0.1111111111111111,0,0.42105263157894735,1.0,1.0,0,1.0,0,0.5467110717291378
2246,Edward Barrera,0.42857142857142855,0.0,0.08333333333333333,0.0,-0.25,0.0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,2.0,1.0,0,0.4444444444444444,1.8856180831641267,0.0,0.5,1.0,0,0.2,0.0,0.6666666666666666,0,1.0,0.0,0.375,0.0,0.42857142857142855,0,1.0,0,0.75,0.0,1.0,0,-0.25,0.0,0.16666666666666666,0.0,-0.058823529411764705,1.165922381636102,0.5,0.0,-1.0,0,0.3333333333333333,0.0,0.0,1.5,0.2631578947368421,1.118033988749895,1.0,0,1.0,0,0.5416859957026161
58305,Edward Barrera,0.42857142857142855,0.0,-0.08333333333333333,0,-0.25,0.0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.6666666666666666,0.0,-0.3333333333333333,0,1.0,0,0.6,0,0.3333333333333333,0.0,0.6666666666666666,0,0.25,0.5,0.35714285714285715,0.0,1.0,0,0.75,0.0,1.0,0,-0.5,0,0.5,0,0.0,1.0,0.3333333333333333,0,-0.3333333333333333,0.0,0.6666666666666666,0.0,-0.1111111111111111,0.0,0.3157894736842105,1.2,1.0,0,1.0,0,0.5835359965210277
41929,Edward Barrera,0.42857142857142855,0.0,-0.08333333333333333,0,-0.25,0.0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.5555555555555556,2.0,0.0,0.5,1.0,0,0.5,0.0,0.6666666666666666,0,1.0,0.0,0.75,0.0,0.2857142857142857,0.0,1.0,0,1.0,0.0,1.0,0,-0.5,0,0.5,0,0.058823529411764705,0.9797958971132713,0.5,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.2222222222222222,0.0,0.3157894736842105,1.624807680927192,1.0,0,1.0,0,0.5289995208034045
