steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
2509,Monica Bell,0.42857142857142855,0.0,-0.25,0.0,0.0,0,0.5833333333333334,0.5,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.7777777777777778,1.224744871391589,0.1111111111111111,0,1.0,0,0.6,0.0,0.6666666666666666,1.0,1.0,0,0.625,0.5,0.7142857142857143,1.0,1.0,0,1.0,0.0,1.0,0,-0.25,1.5,0.16666666666666666,0.4714045207910317,0.47058823529411764,0.9428090415820634,0.6666666666666666,0,-0.6666666666666666,0.0,0.7777777777777778,0,0.1111111111111111,2.0,0.3157894736842105,0.9428090415820634,0.6875,1.5,1.0,0,0.5075041851007442
49202,Monica Bell,0.7142857142857143,0,-0.16666666666666666,0.5,0.0,1.0,0.75,0.0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6111111111111112,1.5,-0.1111111111111111,0.0,1.0,0,0.8,0,0.6666666666666666,0,0.6666666666666666,0.0,1.0,0,0.7857142857142857,1.299038105676658,1.0,0,0.875,0,1.0,0,-0.5,0.0,-0.3333333333333333,0.0,0.29411764705882354,1.5,0.6666666666666666,0,-0.6666666666666666,0.0,0.7777777777777778,0,0.2222222222222222,1.699673171197595,0.21052631578947367,0.0,0.875,0.0,1.0,0,0.5007547323797044
2246,Monica Bell,0.42857142857142855,0.0,-0.4166666666666667,0.5,0.0,1.0,0.8333333333333334,0,1.0,0,1.0,0,1.0,0.0,0.5,0,1.0,0,0.6111111111111112,1.5,-0.2222222222222222,0.5,0.5,0.0,0.6,0.0,0.6666666666666666,0,1.0,0,1.0,0,0.7142857142857143,1.4142135623730951,1.0,0,0.75,0.0,1.0,0,0.25,0.0,-0.25,1.0,0.058823529411764705,0.9797958971132713,0.16666666666666666,0.5,-1.0,0,0.7777777777777778,0,-0.1111111111111111,0.0,0.21052631578947367,0.0,0.875,0.0,1.0,0,0.5140772554406982
58305,Monica Bell,0.42857142857142855,0.0,-0.08333333333333333,0.0,0.25,0.0,0.8333333333333334,0,1.0,0,1.0,0,0.5,0.0,0.5,0,1.0,0,0.5555555555555556,0,0.1111111111111111,0,0.5,0.0,0.8,0,0.8333333333333334,0.0,1.0,0,1.0,0,0.7142857142857143,1.4142135623730951,1.0,0,0.875,0,1.0,0,0.25,0.0,-0.16666666666666666,0.0,0.11764705882352941,1.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0,0.1111111111111111,0,0.42105263157894735,1.0,0.75,0.0,1.0,0,0.5623460174615887
41929,Monica Bell,0.42857142857142855,0.0,-0.3333333333333333,0.4714045207910317,0.25,0.0,0.75,0.0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6666666666666666,0.0,0.1111111111111111,0,1.0,0,0.8,0,0.6666666666666666,0,1.0,0,1.0,0,0.6428571428571429,1.299038105676658,1.0,0,1.0,0.0,1.0,0,0.25,0.0,-0.3333333333333333,0.0,0.35294117647058826,0.4714045207910317,0.6666666666666666,0,-1.0,0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.2631578947368421,1.118033988749895,0.75,0.0,1.0,0,0.4736830025678675
20141,Monica Bell,0.0,0.4714045207910317,0.25,1.4846149779161804,0.0,1.4142135623730951,0.5,0.0,1.0,0,0.3333333333333333,0.0,0.5,0.8660254037844386,0.75,1.5,1.0,0,0.3888888888888889,1.2936264483053452,0.3333333333333333,1.8856180831641267,1.0,0,0.6,0.0,0.5,0.0,0.16666666666666666,0.4714045207910317,0.25,0.5,0.7142857142857143,1.2649110640673518,1.0,0,1.0,0.0,1.0,0,-0.5,0.0,0.08333333333333333,0.0,0.23529411764705882,1.1331154474650633,0.5,1.699673171197595,-0.3333333333333333,0.0,0.5555555555555556,0.8660254037844386,0.5555555555555556,0.0,0.15789473684210525,0.6998542122237652,0.5,0.0,1.0,0,0.5573356264660851
,Peggy Lang,0.14285714285714285,0,0.16666666666666666,0,0.0,0,0.75,0,1.0,0,0.3333333333333333,0,0.75,0,0.5,0,1.0,0,0.6111111111111112,0,0.2222222222222222,0,1.0,0,0.4,0,0.6666666666666666,0,0.6666666666666666,0,0.5,0,0.7857142857142857,0,1.0,0,1.0,0,0.75,0,-0.5,0,0.0,0,0.17647058823529413,0,0.16666666666666666,0,-1.0,0,0.4444444444444444,0,0.1111111111111111,0,0.3684210526315789,0,0.9375,0,1.0,0,0.5861890990785419
63905,Peggy Lang,0.14285714285714285,2.0,0.6666666666666666,0.5,-0.5,0.0,0.8333333333333334,1.699673171197595,0.5,0.0,1.0,0.0,0.75,0,1.0,0.0,1.0,0,0.7777777777777778,1.0897247358851685,0.5555555555555556,0.0,0.5,0.0,0.6,0.0,0.6666666666666666,0,0.3333333333333333,0.0,0.5,0,0.7142857142857143,1.299038105676658,1.0,0,1.0,0,0.75,0,0.0,0.0,-0.16666666666666666,0.0,0.5882352941176471,0.7806247497997998,0.6666666666666666,1.3564659966250538,-0.3333333333333333,0.0,0.8888888888888888,0.4714045207910317,0.3333333333333333,0.0,0.42105263157894735,1.2133516482134197,0.9375,1.0,1.0,0,0.5973990918517373
48321,Peggy Lang,0.14285714285714285,2.0,0.3333333333333333,1.5,0.25,1.699673171197595,0.8333333333333334,0.0,1.0,0,0.0,0.0,0.625,0.0,1.0,0.0,1.0,0,0.7222222222222222,0.0,0.2222222222222222,2.0,1.0,0,0.3,1.299038105676658,0.6666666666666666,0,0.6666666666666666,2.0,0.75,0.0,0.9285714285714286,0.0,1.0,0,0.875,0.0,0.75,1.0,0.0,0.0,0.08333333333333333,1.299038105676658,0.17647058823529413,1.1952286093343936,-0.16666666666666666,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.5,0.1111111111111111,0,0.2631578947368421,1.3360853142453697,0.875,0.0,1.0,0,0.553061980000599
1897,Peggy Lang,0.14285714285714285,0,0.16666666666666666,0,0.0,0,0.8333333333333334,0.0,1.0,0,0.6666666666666666,0.0,0.75,0,0.5,0,1.0,0,0.6666666666666666,0.0,0.2222222222222222,0,1.0,0,0.4,0,0.6666666666666666,0,0.6666666666666666,0,0.25,0.0,0.7857142857142857,0,1.0,0,1.0,0,1.0,0.0,-0.5,0,-0.16666666666666666,0.0,0.23529411764705882,0.0,0.16666666666666666,0,-1.0,0,0.7777777777777778,0.5,0.1111111111111111,0,0.3157894736842105,0.0,0.9375,0,1.0,0,0.5562498425978787
2509,Peggy Lang,0.14285714285714285,2.0,0.4166666666666667,0.5,-0.25,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,0,0.6111111111111112,1.0,0.5555555555555556,0.8000000000000002,0.75,0.0,0.2,0.0,0.6666666666666666,0,0.5,1.5,0.5,1.4142135623730951,0.6428571428571429,0.0,1.0,0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.058823529411764705,1.3743685418725538,0.5,1.5,0.3333333333333333,0.0,0.4444444444444444,1.4142135623730951,0.1111111111111111,1.4142135623730951,0.05263157894736842,0.8329931278350429,0.875,1.5,0.8333333333333334,0.0,0.641811997338931
49202,Peggy Lang,0.2857142857142857,0.0,0.25,0.0,0.0,0,0.75,0,1.0,0,-0.3333333333333333,0.0,0.625,0.0,0.5,0,1.0,0,0.6666666666666666,0.9428090415820634,0.3333333333333333,0.0,1.0,0,0.4,0,0.6666666666666666,0,0.6666666666666666,0,0.5,0,0.7857142857142857,1.4142135623730951,1.0,0,1.0,0,1.0,0.0,-0.25,0.0,0.16666666666666666,0.0,0.23529411764705882,1.469693845669907,0.6666666666666666,0.5,-0.3333333333333333,0.0,0.4444444444444444,2.0,0.1111111111111111,0,0.3157894736842105,1.299038105676658,1.0,0.0,1.0,0,0.5904473193669564
2246,Peggy Lang,0.42857142857142855,0.0,0.4166666666666667,0.5,0.25,0.0,0.5833333333333334,0.0,0.5,0.0,0.3333333333333333,2.0,0.75,0,0.5,2.0,1.0,0,0.6666666666666666,0.9428090415820634,0.4444444444444444,0.0,0.25,0.5,0.5,1.5,0.6666666666666666,0,0.8333333333333334,0.0,0.5,0,0.5,0.0,1.0,0,0.875,0.0,0.75,0,-0.5,0,-0.16666666666666666,0.0,0.0,1.2936264483053452,0.6666666666666666,0.5,0.3333333333333333,0.0,0.6666666666666666,0.0,0.1111111111111111,0,0.21052631578947367,1.2936264483053452,0.9375,1.0,1.0,0,0.6635234032569721
58305,Peggy Lang,0.14285714285714285,0,0.16666666666666666,0,-0.5,0.0,0.8333333333333334,0.0,1.0,0,0.6666666666666666,0.0,0.75,0,0.0,0.0,1.0,0,0.6666666666666666,0.9428090415820634,0.5555555555555556,0.5,1.0,0,0.4,0,0.6666666666666666,0,1.0,0.0,0.5,0,0.7857142857142857,0,1.0,0,1.0,0,1.0,0.0,-0.5,0,-0.08333333333333333,0.0,0.11764705882352941,1.5,0.3333333333333333,0.0,-0.6666666666666666,0.0,0.5555555555555556,0.0,0.1111111111111111,0,0.3684210526315789,1.0,0.9375,0,1.0,0,0.5466824558873807
41929,Peggy Lang,0.14285714285714285,0,0.3333333333333333,0.0,-0.5,0.0,0.75,1.0,0.75,0.0,1.0,0.0,0.75,0,1.0,0.0,1.0,0,0.7222222222222222,0.0,0.3333333333333333,0.9428090415820634,0.75,0.0,0.8,0.0,0.5,0.0,0.6666666666666666,0,0.5,0,0.7142857142857143,0.0,1.0,0,1.0,0,1.0,0.0,-0.25,0.0,0.0,1.0,0.29411764705882354,0.0,0.5,0.0,-1.0,0,0.7777777777777778,0.5,0.0,0.0,0.5263157894736842,0.0,1.0,0.0,1.0,0,0.5190447599494353
20141,Peggy Lang,0.2857142857142857,1.299038105676658,0.08333333333333333,1.2133516482134197,-0.5,1.247219128924647,0.4166666666666667,1.247219128924647,0.5,0.0,0.0,0.9428090415820634,0.625,0.0,0.5,0,0.75,0.0,0.3333333333333333,0.8907235428302466,0.3333333333333333,1.4523687548277813,0.75,0.0,0.4,1.4142135623730951,0.6666666666666666,1.0,0.5,1.299038105676658,0.5,0,0.7857142857142857,1.4142135623730951,1.0,0,0.75,0.0,1.0,0.0,-0.25,0.0,-0.4166666666666667,0.8975274678557507,-0.11764705882352941,0.6998542122237652,0.8333333333333334,0.9797958971132713,-0.6666666666666666,0.0,0.5555555555555556,0.9797958971132713,0.2222222222222222,1.5,0.3157894736842105,0.989743318610787,0.75,1.0897247358851685,0.8333333333333334,0.0,0.5558433266276166
,Mary Bernard,0.42857142857142855,0,-0.08333333333333333,0,0.25,0,0.6666666666666666,0,1.0,0,1.0,0,0.625,0,0.5,0,1.0,0,0.6666666666666666,0,0.1111111111111111,0,0.5,0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,0.75,0,0.6428571428571429,0,1.0,0,1.0,0,1.0,0,0.25,0,-0.25,0,0.4117647058823529,0,0.3333333333333333,0,0.3333333333333333,0,0.8888888888888888,0,0.1111111111111111,0,0.47368421052631576,0,0.8125,0,1.0,0,0.5835384039725593
63905,Mary Bernard,0.42857142857142855,2.0,0.0,1.5,0.25,0,0.5,0.0,1.0,0,1.0,0,0.5,0.0,0.0,0.0,1.0,0,0.6666666666666666,1.4142135623730951,0.2222222222222222,1.8330302779823362,1.0,0.0,0.8,0,0.6666666666666666,0.0,0.6666666666666666,2.0,1.0,0.0,0.8571428571428571,0.0,1.0,0,0.75,0.0,1.0,0,0.5,0.0,0.08333333333333333,0.4714045207910317,0.47058823529411764,1.2133516482134197,0.6666666666666666,1.8856180831641267,0.3333333333333333,2.0,0.5555555555555556,0.5,0.5555555555555556,0.0,0.3684210526315789,1.1605769149479943,0.8125,1.0,1.0,0,0.5584107032955694
48321,Mary Bernard,0.14285714285714285,0.0,0.08333333333333333,1.5,0.25,0,0.5,0.0,1.0,0,1.0,0,0.5,0.0,1.0,0.0,1.0,0,0.6111111111111112,0.9428090415820634,-0.1111111111111111,1.247219128924647,1.0,0.0,0.8,0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.75,0,0.7857142857142857,1.5,1.0,0,1.0,0,1.0,0,0.25,1.4142135623730951,0.0,0.0,0.0,1.165922381636102,0.3333333333333333,1.0,1.0,0.0,0.7777777777777778,0.0,0.2222222222222222,0.0,0.3157894736842105,1.1110243021644486,0.75,1.5,1.0,0,0.529431111590355
1897,Mary Bernard,0.42857142857142855,0,-0.3333333333333333,0.5,0.25,0,0.6666666666666666,0,1.0,0,1.0,0,0.625,0,0.5,0,1.0,0,0.5555555555555556,0.0,0.1111111111111111,0,0.5,0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,0.75,0,0.8571428571428571,0.0,1.0,0,1.0,0,1.0,0,0.25,0,-0.25,1.0,0.35294117647058826,0.9428090415820634,0.3333333333333333,0,-0.3333333333333333,0.0,0.8888888888888888,0,0.1111111111111111,0,0.5263157894736842,0.0,0.8125,0,1.0,0,0.581978854077416
2509,Mary Bernard,-0.14285714285714285,0.0,-0.16666666666666666,1.5,0.25,0,0.5,1.5,0.75,0.0,1.0,0,0.5,0.0,1.0,0.0,1.0,0,0.7777777777777778,1.247219128924647,0.1111111111111111,0,0.25,0.0,0.6,0.0,0.6666666666666666,0.0,0.6666666666666666,0,0.5,0.0,0.6428571428571429,1.4142135623730951,1.0,0,0.875,0.0,1.0,0,-0.25,1.247219128924647,-0.25,1.0,0.47058823529411764,1.165922381636102,0.3333333333333333,0,0.3333333333333333,0,0.8888888888888888,0,-0.1111111111111111,0.0,0.3157894736842105,0.0,0.6875,1.247219128924647,1.0,0,0.6031326610297217
49202,Mary Bernard,0.14285714285714285,0.0,-0.16666666666666666,0.0,0.0,0.0,1.0,0.0,1.0,0,1.0,0,0.75,0.0,1.0,0.0,1.0,0,0.6666666666666666,1.0,0.1111111111111111,0,1.0,0.0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,0.5,0.0,0.7857142857142857,0.8660254037844386,1.0,0,1.0,0,1.0,0,0.25,1.4142135623730951,-0.16666666666666666,0.0,0.29411764705882354,1.299038105676658,0.3333333333333333,0,-0.3333333333333333,0.0,0.5555555555555556,0.5,0.4444444444444444,0.5,0.42105263157894735,0.0,1.0,0.5,1.0,0,0.5151201302703156
2246,Mary Bernard,0.42857142857142855,2.0,-0.6666666666666666,0.4330127018922193,-0.5,0.5,0.8333333333333334,0.0,1.0,0,1.0,0,0.5,0.0,0.0,0.0,1.0,0,0.6666666666666666,1.0,-0.2222222222222222,0.5,0.5,0,0.8,0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.7142857142857143,1.299038105676658,1.0,0,0.875,0.0,1.0,0,0.0,0.0,-0.16666666666666666,0.0,0.35294117647058826,0.0,0.16666666666666666,1.699673171197595,-1.0,0.0,0.7777777777777778,0.0,0.1111111111111111,2.0,0.15789473684210525,0.5,0.875,1.699673171197595,1.0,0,0.5491750878141597
58305,Mary Bernard,0.14285714285714285,0.0,-0.25,0.0,0.0,0.0,0.6666666666666666,0,1.0,0,1.0,0,0.75,0.0,0.5,0,1.0,0,0.6111111111111112,0.9428090415820634,0.1111111111111111,0,0.5,0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,1.0,0.0,0.6428571428571429,0,1.0,0,1.0,0,1.0,0,0.5,0.0,-0.3333333333333333,0.0,0.29411764705882354,1.1605769149479943,0.3333333333333333,0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.3333333333333333,0.0,0.47368421052631576,1.0,0.875,0.0,1.0,0,0.5665420859578665
41929,Mary Bernard,0.7142857142857143,1.8856180831641267,-0.25,1.5,0.0,0.0,0.6666666666666666,2.0,1.0,0,1.0,0,0.75,0.0,1.0,0.0,1.0,0,0.6666666666666666,1.5811388300841898,0.2222222222222222,1.5,1.0,0.0,0.8,0,0.6666666666666666,0.0,1.0,0.0,0.75,0,0.7857142857142857,0.0,1.0,0,0.75,0.0,1.0,0,0.0,0.0,0.0,0.5,0.47058823529411764,1.4696938456699071,0.5,1.5,-1.0,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.3684210526315789,1.2000000000000002,1.0,0.5,1.0,0,0.4847002754653005
20141,Mary Bernard,0.42857142857142855,1.0,0.4166666666666667,0.5,0.0,0.0,0.6666666666666666,1.4142135623730951,0.75,0.0,1.0,0,0.25,0.0,1.0,0.0,0.75,0.0,0.3888888888888889,0.4330127018922193,0.2222222222222222,1.469693845669907,1.0,0.0,0.6,0.0,0.5,0.0,0.3333333333333333,1.247219128924647,0.625,1.299038105676658,0.5,0.0,1.0,0,0.875,0.0,1.0,0,0.0,1.699673171197595,0.08333333333333333,0.4714045207910317,0.17647058823529413,1.0657403385139377,0.3333333333333333,1.2649110640673518,-0.6666666666666666,0.5,0.6666666666666666,0.0,0.5555555555555556,1.224744871391589,0.42105263157894735,0.9797958971132713,0.625,1.4142135623730951,1.0,0,0.5277834965252924
,Adam Evans,0.42857142857142855,0,-0.08333333333333333,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.5555555555555556,0,-0.1111111111111111,0,1.0,0,0.6,0,0.6666666666666666,0,1.0,0,0.625,0,0.42857142857142855,0,1.0,0,0.75,0,1.0,0,-0.25,0,0.5,0,0.0,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0,0.1111111111111111,0,0.42105263157894735,0,1.0,0,1.0,0,0.5126804029862344
63905,Adam Evans,-0.42857142857142855,0.0,0.16666666666666666,1.6393596310755,-0.25,0,1.0,0,1.0,0,1.0,0,0.625,0.0,0.5,0.0,1.0,0,0.5555555555555556,0,0.3333333333333333,1.4696938456699067,1.0,0,0.5,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.7142857142857143,0.0,1.0,0,0.5,1.5,1.0,0,-0.5,0.0,0.0,0.0,0.058823529411764705,1.3202482931462383,0.3333333333333333,1.6733200530681511,-0.3333333333333333,2.0,0.7777777777777778,0,0.3333333333333333,0.0,0.42105263157894735,1.3228756555322954,0.9375,0.0,1.0,0,0.5997030112737128
48321,Adam Evans,0.42857142857142855,0,-0.16666666666666666,1.5,0.25,0.0,1.0,0,1.0,0,0.6666666666666666,0.0,0.75,0,0.75,0.0,1.0,0,0.3333333333333333,0.0,-0.1111111111111111,1.4142135623730951,1.0,0,0.4,0.0,0.6666666666666666,0,0.6666666666666666,0.0,0.5,0.0,0.5,0.0,1.0,0,0.625,1.699673171197595,1.0,0,-0.25,0,0.16666666666666666,0.0,0.23529411764705882,1.049781318335648,0.6666666666666666,0.0,-0.3333333333333333,2.0,0.5555555555555556,0.0,0.1111111111111111,0,0.10526315789473684,1.233150906022776,0.875,0.0,1.0,0,0.6136256404093328
1897,Adam Evans,0.42857142857142855,0,-0.08333333333333333,0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.5555555555555556,0,-0.1111111111111111,0,1.0,0,0.5,0.0,0.6666666666666666,0,1.0,0,0.625,0,0.42857142857142855,0,1.0,0,0.875,0.0,1.0,0,-0.25,0,0.3333333333333333,0.0,-0.11764705882352941,0.0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0,0.1111111111111111,0,0.47368421052631576,1.5,1.0,0,1.0,0,0.497460690558245
2509,Adam Evans,0.14285714285714285,0.0,0.0,1.699673171197595,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.8888888888888888,0.0,0.2222222222222222,0.5,1.0,0,0.6,0,0.6666666666666666,0,1.0,0,0.75,0.0,0.2857142857142857,0.0,1.0,0,1.0,0.0,0.75,0.0,-0.25,0,0.16666666666666666,0.0,0.058823529411764705,1.2133516482134197,0.5,0.0,-0.3333333333333333,0,0.7777777777777778,0,0.1111111111111111,0,0.3684210526315789,1.165922381636102,0.9375,0.0,1.0,0,0.5158324896295418
49202,Adam Evans,0.42857142857142855,0,0.0,0.0,-0.5,0.0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.7777777777777778,0.0,-0.1111111111111111,1.0,1.0,0,0.4,0.0,0.6666666666666666,0,0.8333333333333334,0.0,0.5,0.0,0.35714285714285715,0.0,1.0,0,1.0,0.0,1.0,0,-0.25,0,0.3333333333333333,0.0,0.11764705882352941,1.2,0.5,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,0.2222222222222222,0.0,0.3157894736842105,1.2,1.0,0,1.0,0,0.5411096172791123
2246,Adam Evans,0.42857142857142855,0,-0.08333333333333333,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.625,0.0,0.5,0.0,1.0,0,0.4444444444444444,0.0,0.0,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,1.0,0,0.375,0.0,0.35714285714285715,0.0,1.0,0,0.75,2.0,1.0,0,-0.25,0,0.16666666666666666,0.0,-0.058823529411764705,1.4523687548277813,0.5,0.0,-1.0,0.0,0.5555555555555556,0.0,0.1111111111111111,2.0,0.21052631578947367,0.9797958971132713,0.875,0.0,0.6666666666666666,0.0,0.5764178314358266
58305,Adam Evans,0.42857142857142855,0,-0.08333333333333333,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.7222222222222222,0.5,-0.1111111111111111,0,1.0,0,0.6,0,0.3333333333333333,0.0,1.0,0,0.25,0.5,0.35714285714285715,0.0,1.0,0,0.75,2.0,1.0,0,-0.25,0,0.3333333333333333,0.0,0.17647058823529413,1.2936264483053452,0.3333333333333333,0,-0.3333333333333333,0,0.8888888888888888,0.0,0.1111111111111111,0,0.5263157894736842,1.247219128924647,1.0,0,1.0,0,0.5408903913335193
41929,Adam Evans,0.42857142857142855,0,0.08333333333333333,0.0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0.0,1.0,0,0.5555555555555556,2.0,0.1111111111111111,0.0,1.0,0,0.5,0.0,0.6666666666666666,0,1.0,0,0.75,0.0,0.42857142857142855,1.4142135623730951,1.0,0,0.75,1.0,1.0,0,-0.25,0,0.3333333333333333,0.0,0.29411764705882354,0.8975274678557507,0.6666666666666666,0.0,-1.0,0.0,0.5555555555555556,0.0,0.2222222222222222,0.0,0.42105263157894735,1.5811388300841898,1.0,0,1.0,0,0.49585371923825267
20141,Adam Evans,0.42857142857142855,2.0,0.3333333333333333,1.1605769149479943,-0.25,1.4142135623730951,0.8333333333333334,0.0,1.0,0,0.6666666666666666,0.0,0.625,0.0,1.0,0,1.0,0,0.2222222222222222,0.4,0.5555555555555556,0.5,1.0,0,0.7,1.5,0.5,0.0,0.6666666666666666,0.0,0.375,0.0,0.42857142857142855,0,1.0,0,0.75,1.4142135623730951,1.0,0,0.0,0.0,0.16666666666666666,0.0,-0.17647058823529413,0.9428090415820634,0.6666666666666666,1.5,-0.3333333333333333,1.0,0.4444444444444444,0.0,0.1111111111111111,1.4142135623730951,0.05263157894736842,1.1874342087037917,0.875,0.0,1.0,0,0.5314046343147473
,Lisa Spencer,0.7142857142857143,0,0.3333333333333333,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0,0.4444444444444444,0,1.0,0,0.4,0,0.6666666666666666,0,1.0,0,0.25,0,0.42857142857142855,0,1.0,0,1.0,0,1.0,0,-0.25,0,0.3333333333333333,0,0.058823529411764705,0,0.8333333333333334,0,-1.0,0,0.5555555555555556,0,0.1111111111111111,0,0.5263157894736842,0,1.0,0,1.0,0,0.4457278514925273
63905,Lisa Spencer,0.5714285714285714,0.0,0.6666666666666666,0.4714045207910317,-0.25,0,0.9166666666666666,0.0,1.0,0,1.0,0,0.625,0.0,0.25,0.5,1.0,0,0.6666666666666666,2.0,0.7777777777777778,1.3564659966250538,1.0,0,0.4,0,0.5,0.0,0.5,0.5,0.5,0.0,0.42857142857142855,0,1.0,0,0.75,0.0,1.0,0,-0.5,0.0,0.3333333333333333,0,0.29411764705882354,1.0657403385139377,0.8333333333333334,1.0,-0.6666666666666666,0.0,0.7777777777777778,0.0,0.3333333333333333,0.0,0.3157894736842105,1.3425606637327303,0.9375,0.0,1.0,0,0.5427799684652553
48321,Lisa Spencer,0.7142857142857143,2.0,0.3333333333333333,1.0,0.0,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,0.75,0,1.0,0,1.0,0,0.5555555555555556,0.0,0.5555555555555556,0.9428090415820634,1.0,0,0.4,2.0,0.6666666666666666,0,1.0,0,0.625,1.4142135623730951,0.35714285714285715,0.0,1.0,0,0.625,0.5,1.0,0,-0.25,0,0.16666666666666666,1.8856180831641267,-0.17647058823529413,1.2,0.6666666666666666,0.0,-1.0,0,0.5555555555555556,0,0.5555555555555556,0.0,0.10526315789473684,0.4714045207910317,0.875,0.0,1.0,0,0.5374694914991437
1897,Lisa Spencer,0.7142857142857143,0,0.4166666666666667,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.6666666666666666,0,0.5555555555555556,0.9428090415820634,1.0,0,0.4,0,0.6666666666666666,0,1.0,0,0.25,0,0.42857142857142855,0,1.0,0,1.0,0,1.0,0,-0.25,0,0.3333333333333333,2.0,0.058823529411764705,1.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.5555555555555556,0,0.1111111111111111,0,0.47368421052631576,0.0,1.0,0,1.0,0,0.4795381309626575
2509,Lisa Spencer,0.7142857142857143,0,0.3333333333333333,1.0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0.0,0.3333333333333333,1.299038105676658,1.0,0,0.4,2.0,0.6666666666666666,0,0.6666666666666666,0.0,0.625,0.5,0.21428571428571427,0.0,1.0,0,0.875,0.0,1.0,0,-0.5,0.0,0.3333333333333333,2.0,0.058823529411764705,1.1952286093343936,0.6666666666666666,0.0,-0.3333333333333333,0.0,0.7777777777777778,0.0,0.1111111111111111,0,0.3684210526315789,0.0,0.875,0.0,1.0,0,0.5427713836539448
49202,Lisa Spencer,1.0,0.0,0.5833333333333334,0.5,0.25,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0,1.0,0,0.7777777777777778,0.0,0.6666666666666666,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,1.0,0,0.25,0,0.35714285714285715,0.0,1.0,0,0.875,0.0,1.0,0,-0.25,0,0.3333333333333333,2.0,0.17647058823529413,0.9428090415820634,0.8333333333333334,0,-1.0,0,0.3333333333333333,0.0,0.1111111111111111,0,0.3684210526315789,0.5,1.0,0,1.0,0,0.43569243078897274
