steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
41929,Stephanie Smith,0.42857142857142855,0.0,0.3333333333333333,0.5,0.5,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.7777777777777778,0,0.7777777777777778,0.0,1.0,0,0.8,0.0,0.6666666666666666,0.0,1.0,0,1.0,0.0,0.6428571428571429,0,1.0,0,1.0,0.0,1.0,0,0.25,0,0.25,0.0,0.47058823529411764,1.299038105676658,1.0,0,-1.0,0,0.7777777777777778,0,0.5555555555555556,0.0,0.47368421052631576,0.8,1.0,0,1.0,0,0.37596144964718786
20141,Stephanie Smith,0.2857142857142857,0.5,0.5,1.5,0.0,0.0,0.8333333333333334,0.0,0.75,0.0,0.0,0.5,0.625,0.9428090415820634,0.75,1.0,1.0,0,0.6111111111111112,1.0897247358851685,0.5555555555555556,0.0,1.0,0,0.4,0.5,0.3333333333333333,0.0,0.3333333333333333,0.4714045207910317,0.875,0,0.5714285714285714,0.9428090415820634,1.0,0,1.0,0.0,1.0,0,-0.25,0.0,0.6666666666666666,1.0897247358851685,0.23529411764705882,0.9428090415820634,0.5,0.5,0.0,0.5,0.7777777777777778,1.0,0.5555555555555556,0.0,0.3684210526315789,0.9938079899999066,0.875,0.0,1.0,0,0.5222734853959426
,Chase Adams,1.0,0,0.3333333333333333,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.6111111111111112,0,0.4444444444444444,0,1.0,0,0.4,0,0.8333333333333334,0,1.0,0,0.5,0,0.7142857142857143,0,1.0,0,1.0,0,1.0,0,-0.25,0,0.16666666666666666,0,0.058823529411764705,0,0.5,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.3684210526315789,0,1.0,0,1.0,0,0.4471400071830868
63905,Chase Adams,0.7142857142857143,0.0,0.6666666666666666,0.0,0.25,0.0,0.8333333333333334,0.0,0.75,0.0,1.0,0,0.625,0.0,0.5,0,1.0,0,0.6666666666666666,1.699673171197595,0.8888888888888888,0.4714045207910317,0.75,0.0,0.6,1.8856180831641267,0.6666666666666666,0.0,1.0,0,0.75,1.8856180831641267,0.6428571428571429,0.0,1.0,0,1.0,0,1.0,0,0.75,0.0,0.4166666666666667,1.5,0.4117647058823529,1.1135528725660044,1.0,0.5,-1.0,0,0.7777777777777778,0,0.3333333333333333,2.0,0.42105263157894735,1.5234788000891208,0.9375,0.0,1.0,0,0.4535606020516203
48321,Chase Adams,0.7142857142857143,0.0,0.3333333333333333,1.0,-0.25,0,0.8333333333333334,0.0,1.0,0,0.6666666666666666,0.0,0.75,0,1.0,0.0,1.0,0,0.5555555555555556,1.5,0.4444444444444444,1.0,1.0,0,0.1,0.5,0.6666666666666666,0.0,1.0,0,1.0,0.0,0.7142857142857143,1.0,1.0,0,0.875,0.0,1.0,0,-0.25,0,0.08333333333333333,1.5723301886761005,0.35294117647058826,1.02469507659596,0.6666666666666666,0.0,-1.0,0,0.7777777777777778,0,0.1111111111111111,0.0,0.3157894736842105,1.374772708486752,0.875,0.0,1.0,0,0.4755109653774215
1897,Chase Adams,1.0,0,0.3333333333333333,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.6666666666666666,0.0,0.4444444444444444,0,1.0,0,0.4,0,0.8333333333333334,0,1.0,0,0.5,0,0.7142857142857143,0,1.0,0,1.0,0,1.0,0,0.25,0.0,0.25,0.0,0.29411764705882354,0.4714045207910317,0.5,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.3157894736842105,0.0,1.0,0,1.0,0,0.44555713127432767
2509,Chase Adams,1.0,0,0.25,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.7777777777777778,1.6393596310755,0.4444444444444444,1.0,1.0,0,0.6,0.0,0.8333333333333334,0,1.0,0,0.75,1.8856180831641267,0.7857142857142857,1.5,1.0,0,1.0,0,1.0,0,-0.5,0.0,0.3333333333333333,0.0,0.35294117647058826,0.4330127018922193,0.6666666666666666,0.0,-1.0,0,0.7777777777777778,0,0.2222222222222222,0.0,0.3157894736842105,1.165922381636102,1.0,0,1.0,0,0.43210990597069643
49202,Chase Adams,1.0,0,0.4166666666666667,1.5,0.0,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.7777777777777778,0.5,0.4444444444444444,1.0,1.0,0,0.2,0.0,0.6666666666666666,0.0,1.0,0,1.0,0.0,0.6428571428571429,0.0,1.0,0,1.0,0,1.0,0,-0.5,0.0,0.3333333333333333,0.0,0.23529411764705882,0.9035079029052513,0.6666666666666666,0.0,-1.0,0,0.5555555555555556,0.0,0.2222222222222222,0.0,0.42105263157894735,1.2133516482134197,0.875,0.0,1.0,0,0.443995187064847
2246,Chase Adams,1.0,0,0.25,0.0,-0.25,0,0.9166666666666666,0.0,0.75,0.0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.5555555555555556,1.5,0.4444444444444444,1.0,0.75,0.0,0.4,0,0.6666666666666666,0.0,1.0,0,0.875,0.5,0.7142857142857143,0,1.0,0,1.0,0,1.0,0,-0.5,0.0,0.16666666666666666,1.4142135623730951,0.23529411764705882,0.0,0.6666666666666666,0.0,-0.3333333333333333,0.0,0.7777777777777778,0,0.3333333333333333,0,0.3157894736842105,0.989743318610787,1.0,0,1.0,0,0.4827953251992556
58305,Chase Adams,1.0,0,0.3333333333333333,1.0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.5555555555555556,1.5,0.4444444444444444,1.0,1.0,0,0.4,0,0.8333333333333334,0,1.0,0,0.75,0.0,0.7142857142857143,0,1.0,0,1.0,0,1.0,0,-0.5,0.0,0.0,0.0,0.17647058823529413,1.2,0.6666666666666666,0.0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.42105263157894735,1.2133516482134197,1.0,0,1.0,0,0.3977832717285882
41929,Chase Adams,0.7142857142857143,0.0,0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6666666666666666,0.0,0.3333333333333333,1.5,1.0,0,0.4,0,0.6666666666666666,0.0,1.0,0,0.5,2.0,0.7142857142857143,0,1.0,0,1.0,0,1.0,0,-0.25,0,0.16666666666666666,1.4142135623730951,0.17647058823529413,1.5,0.6666666666666666,0.0,-0.3333333333333333,0.0,0.7777777777777778,0,0.3333333333333333,0,0.42105263157894735,1.2133516482134197,0.875,0.0,1.0,0,0.530176478697477
20141,Chase Adams,0.5714285714285714,0.5,0.4166666666666667,1.299038105676658,0.0,0.0,1.0,0,0.75,0.0,-0.6666666666666666,0.4714045207910317,0.625,0.0,1.0,0.0,1.0,0,0.6111111111111112,1.0,0.7777777777777778,1.4142135623730951,1.0,0,0.6,1.5,0.5,0.0,0.8333333333333334,0.0,0.875,1.4142135623730951,0.7142857142857143,1.0,1.0,0,0.875,0.0,1.0,0,-0.25,0,0.08333333333333333,1.7853571071357126,0.0,1.286204100310025,0.6666666666666666,1.5,-1.0,0,0.5555555555555556,0.0,0.3333333333333333,2.0,0.21052631578947367,0.9428090415820634,1.0,0,0.8333333333333334,0.0,0.44672926861798345
,Kenneth Sosa,1.0,0,0.08333333333333333,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.5555555555555556,0,0.1111111111111111,0,1.0,0,0.4,0,0.8333333333333334,0,1.0,0,0.75,0,0.7142857142857143,0,1.0,0,0.875,0,1.0,0,0.0,0,-0.08333333333333333,0,0.058823529411764705,0,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.1111111111111111,0,0.2631578947368421,0,1.0,0,1.0,0,0.47200290390624533
63905,Kenneth Sosa,0.14285714285714285,0.0,0.5,1.5491933384829668,-0.25,1.0,0.6666666666666666,0.0,1.0,0,1.0,0,0.375,0.5,0.5,0,1.0,0,0.5555555555555556,0,0.7777777777777778,0.0,1.0,0,0.6,0.0,0.6666666666666666,0.0,0.5,0.5,0.5,0.0,0.7142857142857143,0,1.0,0,1.0,0.0,1.0,0,0.75,0.5,-0.08333333333333333,1.0,0.47058823529411764,0.9258200997725514,0.6666666666666666,2.0,1.0,0.0,0.7777777777777778,0,0.4444444444444444,0.5,0.3684210526315789,1.526623238522424,0.8125,0.5,1.0,0,0.530587380243268
48321,Kenneth Sosa,0.42857142857142855,0.0,0.25,0.0,-0.5,0.0,0.8333333333333334,0.0,1.0,0,0.6666666666666666,0.0,0.75,0,1.0,0.0,1.0,0,0.5555555555555556,2.0,-0.1111111111111111,0.0,1.0,0,0.6,0.0,0.8333333333333334,0,0.6666666666666666,0.0,0.25,0.0,0.7142857142857143,1.0,1.0,0,0.875,1.0,1.0,0,-0.25,1.5,0.0,1.699673171197595,0.0,1.286204100310025,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.1111111111111111,0,0.15789473684210525,1.469693845669907,0.75,0.0,1.0,0,0.5404048211078325
1897,Kenneth Sosa,0.42857142857142855,0.0,0.08333333333333333,0,-0.25,0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.5555555555555556,0,0.1111111111111111,0,1.0,0,0.4,0,0.8333333333333334,0,1.0,0,0.75,0,0.7142857142857143,0,1.0,0,0.875,0,1.0,0,-0.5,0.0,-0.08333333333333333,0,0.058823529411764705,0,0.6666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0,0.1111111111111111,0,0.3157894736842105,0.0,1.0,0,1.0,0,0.5006802870774921
2509,Kenneth Sosa,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6666666666666666,0.0,0.1111111111111111,0,1.0,0,0.4,0,0.8333333333333334,0,1.0,0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.875,1.0,1.0,0,-0.5,0.0,-0.16666666666666666,1.5,0.11764705882352941,1.3552618543578767,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.1111111111111111,0,0.3157894736842105,1.2133516482134197,0.875,0.0,1.0,0,0.4926143021173887
49202,Kenneth Sosa,0.42857142857142855,0.0,0.16666666666666666,0.0,-0.5,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6666666666666666,0.0,0.1111111111111111,0,1.0,0,0.4,0,0.6666666666666666,0.0,1.0,0,0.375,0.5,0.7142857142857143,0,1.0,0,1.0,0.0,1.0,0,-0.25,1.5,0.16666666666666666,0.5,0.058823529411764705,1.0,0.6666666666666666,0,-1.0,0,0.5555555555555556,0.0,0.1111111111111111,0,0.47368421052631576,0.9797958971132712,1.0,0,1.0,0,0.4746999973645317
2246,Kenneth Sosa,0.42857142857142855,0.0,-0.08333333333333333,0.0,-0.5,0.0,1.0,0,1.0,0,1.0,0,0.75,0,0.5,0,1.0,0,0.5555555555555556,0,-0.3333333333333333,0.0,0.5,0.0,0.4,0,0.8333333333333334,0,0.6666666666666666,0.0,0.5,0.0,0.6428571428571429,0.0,1.0,0,1.0,0.0,1.0,0,-0.25,1.5,0.0,0.0,-0.11764705882352941,1.2936264483053452,0.3333333333333333,0.0,-1.0,0,0.7777777777777778,0,0.1111111111111111,0,0.2631578947368421,1.0,1.0,0,1.0,0,0.5505865274458528
58305,Kenneth Sosa,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.5555555555555556,0,0.1111111111111111,0,1.0,0,0.6,0.0,0.8333333333333334,0,1.0,0,0.75,0,0.7142857142857143,0,1.0,0,0.875,0,1.0,0,-0.5,0.0,-0.25,0.0,0.23529411764705882,1.118033988749895,0.6666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0,0.1111111111111111,0,0.3684210526315789,1.247219128924647,1.0,0,1.0,0,0.48699725326145443
41929,Kenneth Sosa,1.0,0,0.0,0.0,-0.5,0.0,0.8333333333333334,0.0,1.0,0,1.0,0,0.75,0,1.0,0.0,1.0,0,0.6666666666666666,0.0,-0.1111111111111111,0.0,1.0,0,0.4,0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.75,0,0.7142857142857143,0,1.0,0,0.625,1.247219128924647,1.0,0,-0.5,0.0,0.0,0.0,0.23529411764705882,0.0,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0.0,0.47368421052631576,1.3997084244475304,1.0,0,1.0,0,0.5007059609524585
20141,Kenneth Sosa,0.14285714285714285,0.5,0.4166666666666667,0.4714045207910317,-0.25,1.0,0.9166666666666666,0.0,0.75,0.0,0.3333333333333333,0.0,0.625,0.0,1.0,0.0,1.0,0,0.3333333333333333,0.0,0.4444444444444444,1.6393596310755,1.0,0,0.7,0.5,0.6666666666666666,0.0,0.3333333333333333,0.4714045207910317,0.25,0.4714045207910317,0.6428571428571429,0.0,1.0,0,0.875,1.0,1.0,0,-0.25,1.5,0.16666666666666666,1.5,-0.11764705882352941,1.0897247358851685,0.16666666666666666,0.0,-0.6666666666666666,0.0,0.3333333333333333,0.0,0.4444444444444444,0.5,0.10526315789473684,1.1110243021644486,0.875,0.0,1.0,0,0.5408438901371135
,Kaitlin Nelson,0.7142857142857143,0,0.08333333333333333,0,0.0,0,0.9166666666666666,0,1.0,0,1.0,0,0.625,0,1.0,0,1.0,0,0.6666666666666666,0,-0.1111111111111111,0,1.0,0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,1.0,0,0.5714285714285714,0,1.0,0,0.75,0,1.0,0,-0.5,0,-0.4166666666666667,0,0.0,0,0.6666666666666666,0,-1.0,0,0.7777777777777778,0,0.3333333333333333,0,0.2631578947368421,0,0.875,0,1.0,0,0.47758675754809715
63905,Kaitlin Nelson,0.42857142857142855,0.0,0.16666666666666666,1.7853571071357126,0.25,0.0,0.75,0.0,0.75,0.0,1.0,0,0.5,0.0,0.0,0.0,1.0,0,0.2777777777777778,0.4330127018922193,0.4444444444444444,1.5491933384829668,0.75,0.0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,0.625,0.5,0.8571428571428571,0.4714045207910317,1.0,0,1.0,0.0,0.75,0.0,0.0,0.0,0.08333333333333333,0.5,0.4117647058823529,1.1874342087037917,0.6666666666666666,2.0,-0.6666666666666666,0.0,0.7777777777777778,0,0.5555555555555556,0.0,0.47368421052631576,1.224744871391589,0.875,2.0,1.0,0,0.580042934766989
48321,Kaitlin Nelson,0.42857142857142855,0.0,-0.08333333333333333,1.247219128924647,0.25,0.0,0.5833333333333334,0.0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0,1.0,0,0.5555555555555556,0.0,0.2222222222222222,0.5,0.5,0.0,0.8,0,0.6666666666666666,0.0,1.0,0.0,0.625,0.5,0.6428571428571429,0.0,1.0,0,0.625,0.9428090415820634,1.0,0,-0.5,0,-0.25,0.0,-0.11764705882352941,1.1331154474650633,0.5,0.0,0.0,0.5,0.7777777777777778,0,0.4444444444444444,0.0,0.15789473684210525,1.1605769149479943,0.875,2.0,1.0,0,0.6091986303440879
1897,Kaitlin Nelson,0.7142857142857143,0,0.08333333333333333,0,0.0,0,0.9166666666666666,0,1.0,0,1.0,0,0.625,0,0.5,0.0,1.0,0,0.6666666666666666,0,-0.1111111111111111,0,1.0,0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,1.0,0,0.6428571428571429,0.0,1.0,0,0.75,0,1.0,0,-0.5,0,-0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0,0.1111111111111111,0.0,0.47368421052631576,0.4714045207910317,0.875,0,1.0,0,0.5398727017536703
2509,Kaitlin Nelson,0.14285714285714285,0.0,-0.16666666666666666,1.4142135623730951,0.0,0,0.5833333333333334,1.224744871391589,1.0,0,0.6666666666666666,0.0,0.75,0.0,1.0,0,1.0,0,0.6666666666666666,1.0,0.1111111111111111,0.0,1.0,0,0.6,0.0,0.6666666666666666,0.0,0.8333333333333334,0.0,0.5,0.4714045207910317,0.6428571428571429,0.9428090415820634,1.0,0,0.875,0.0,1.0,0,-0.5,0,-0.16666666666666666,0.5,0.23529411764705882,1.0497813183356477,0.8333333333333334,0.0,-0.3333333333333333,0.0,0.7777777777777778,0,-0.3333333333333333,0.0,0.21052631578947367,0.989743318610787,0.6875,1.6393596310755,1.0,0,0.5545868547522189
49202,Kaitlin Nelson,0.42857142857142855,0.0,-0.16666666666666666,0.5,0.0,0,0.9166666666666666,0,1.0,0,1.0,0,0.625,0,1.0,0,1.0,0,0.5555555555555556,0.0,-0.2222222222222222,0.0,1.0,0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,0.5,0.0,0.6428571428571429,0.0,1.0,0,0.875,0.0,0.75,0.0,-0.5,0,0.0,0.4714045207910317,0.23529411764705882,0.4714045207910317,0.5,0.0,-1.0,0,0.5555555555555556,0.0,0.4444444444444444,0.0,0.2631578947368421,1.0,1.0,0.0,1.0,0,0.5162821818532063
2246,Kaitlin Nelson,0.7142857142857143,0,-0.4166666666666667,0.5,0.0,0,0.75,0.0,0.5,0.0,1.0,0,0.5,0.0,0.0,0.0,1.0,0,0.5,0.5,-0.3333333333333333,0.0,0.0,0.0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,1.0,0,0.5714285714285714,1.0,1.0,0,0.625,1.5,1.0,0,0.0,0.0,0.16666666666666666,0.4330127018922193,0.0,1.1952286093343936,0.16666666666666666,0.5,-1.0,0,0.6666666666666666,0.0,0.3333333333333333,0,0.21052631578947367,0.989743318610787,0.875,0,1.0,0,0.6079023371746913
58305,Kaitlin Nelson,0.42857142857142855,0.0,-0.08333333333333333,0.0,-0.25,0.0,0.9166666666666666,0,1.0,0,1.0,0,0.625,0,0.5,0.0,1.0,0,0.6666666666666666,1.0,-0.1111111111111111,0,0.5,0.0,0.8,0,0.8333333333333334,0,0.6666666666666666,0,0.875,0.0,0.5,0.0,1.0,0,1.0,0.0,1.0,0,0.0,0.0,-0.3333333333333333,0.0,-0.058823529411764705,1.2133516482134197,0.6666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0,0.3333333333333333,0,0.3157894736842105,0.9428090415820634,0.875,0,1.0,0,0.56523401783789
41929,Kaitlin Nelson,0.7142857142857143,2.0,0.0,0.0,-0.25,0.0,0.5833333333333334,0.0,1.0,0,1.0,0,0.625,0,0.5,0.0,1.0,0,0.7222222222222222,0.0,-0.2222222222222222,0.0,1.0,0,0.8,0,0.8333333333333334,0,0.5,0.0,0.75,0.0,0.6428571428571429,0.0,1.0,0,0.875,0.0,1.0,0,-0.5,0,-0.3333333333333333,0.0,0.058823529411764705,1.2133516482134197,0.5,0.0,-0.3333333333333333,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.3157894736842105,1.165922381636102,1.0,0.0,1.0,0,0.5492830749753403
20141,Kaitlin Nelson,0.14285714285714285,0.0,0.3333333333333333,1.4142135623730951,0.25,1.5,0.4166666666666667,0.4,0.25,0.0,0.6666666666666666,0.0,0.375,0.8660254037844386,0.5,0.0,0.75,0.0,0.3888888888888889,0.9921567416492215,0.3333333333333333,1.224744871391589,0.5,0.0,0.8,0,0.5,0.0,0.3333333333333333,0.0,0.375,0.4330127018922193,0.5714285714285714,1.0,1.0,0,0.625,0.9428090415820634,1.0,0,-0.5,0,0.16666666666666666,0.4898979485566356,0.0,1.224744871391589,0.6666666666666666,2.0,-1.0,0,0.3333333333333333,0.9797958971132712,0.5555555555555556,0.0,0.2631578947368421,1.0,0.8125,1.699673171197595,0.6666666666666666,0.0,0.6349979121132266
,Amanda Goodwin,0.14285714285714285,0,0.5,0,0.25,0,0.5833333333333334,0,0.75,0,0.0,0,0.75,0,0.5,0,1.0,0,0.6666666666666666,0,0.4444444444444444,0,0.25,0,0.6,0,0.6666666666666666,0,0.6666666666666666,0,0.75,0,0.5,0,1.0,0,0.75,0,1.0,0,-0.25,0,-0.08333333333333333,0,0.29411764705882354,0,-0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0,0.1111111111111111,0,0.2631578947368421,0,0.8125,0,1.0,0,0.6452919654413022
63905,Amanda Goodwin,0.42857142857142855,0.0,0.3333333333333333,1.5,-0.25,0.0,0.8333333333333334,0.5,1.0,0.0,0.0,1.0,0.75,0,0.75,0.0,1.0,0,0.7222222222222222,1.699673171197595,0.5555555555555556,1.469693845669907,1.0,0.5,0.8,1.8856180831641267,0.6666666666666666,1.0,0.8333333333333334,1.5,0.375,1.6393596310755,0.7857142857142857,0.4714045207910317,1.0,0,0.875,0.9428090415820634,0.5,0.0,0.25,0.0,-0.16666666666666666,0.0,0.47058823529411764,1.2936264483053452,1.0,0.4898979485566356,-1.0,0.0,0.7777777777777778,0,0.5555555555555556,0.4714045207910317,0.3157894736842105,0.9938079899999066,0.875,0.0,1.0,0,0.5041979015675985
48321,Amanda Goodwin,0.0,0.0,0.5833333333333334,0.9428090415820634,0.25,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.4142135623730951,0.625,0.0,1.0,0.0,1.0,0,0.5555555555555556,0.0,0.7777777777777778,0.5,1.0,0.5,0.3,0.5,0.6666666666666666,0,0.6666666666666666,0,1.0,0.0,0.7142857142857143,0.0,1.0,0,0.875,0.0,0.75,0.0,0.0,0.0,-0.16666666666666666,0.0,0.17647058823529413,1.1331154474650633,0.3333333333333333,0.5,-0.3333333333333333,0,0.7777777777777778,0,0.2222222222222222,0.0,0.10526315789473684,1.1110243021644486,0.8125,1.0,1.0,0,0.5606607794255102
1897,Amanda Goodwin,0.14285714285714285,0,0.16666666666666666,0.0,0.25,0,0.5833333333333334,0,0.75,0,0.0,1.0,0.75,0,1.0,0.0,1.0,0,0.7222222222222222,0.0,0.3333333333333333,0.0,0.75,0.0,0.4,0.0,0.6666666666666666,0,0.6666666666666666,0,0.625,0.0,0.5714285714285714,0.0,1.0,0,0.875,0.0,1.0,0,-0.25,0,-0.25,0.0,0.29411764705882354,1.0,-0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0,-0.1111111111111111,0.0,0.3157894736842105,0.0,0.6875,0.0,1.0,0,0.6179346661328238
2509,Amanda Goodwin,0.14285714285714285,0,0.08333333333333333,0.4714045207910317,0.0,0.0,0.75,1.247219128924647,1.0,0.0,0.6666666666666666,1.247219128924647,0.625,0.0,0.5,1.0,1.0,0,0.7222222222222222,1.5,0.3333333333333333,0.0,1.0,0.5,0.4,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.125,0.4714045207910317,0.5714285714285714,1.299038105676658,1.0,0,0.875,0.9428090415820634,1.0,0,-0.5,0.0,-0.08333333333333333,1.0,0.058823529411764705,1.2,-0.3333333333333333,0.0,-0.3333333333333333,0,0.6666666666666666,0.0,-0.2222222222222222,1.4142135623730951,0.21052631578947367,0.989743318610787,0.8125,2.0,1.0,0,0.600529338805853
49202,Amanda Goodwin,0.14285714285714285,0,0.3333333333333333,0.0,0.5,0.0,0.5833333333333334,0,0.75,0,0.6666666666666666,0.0,0.75,0,0.5,0,1.0,0,0.7222222222222222,0.0,0.6666666666666666,0.0,0.75,0.0,0.3,0.5,0.8333333333333334,0.0,0.5,0.0,0.75,0,0.5,1.0,1.0,0,0.75,0,1.0,0,-0.25,0,0.0,0.0,0.23529411764705882,0.989743318610787,0.16666666666666666,0.0,0.3333333333333333,0.0,0.5555555555555556,0.0,0.0,0.0,0.2631578947368421,1.2649110640673518,0.75,1.5,1.0,0,0.6212543742813167
2246,Amanda Goodwin,0.42857142857142855,0.0,0.08333333333333333,0.4714045207910317,0.0,1.5,0.5833333333333334,0,0.75,0,1.0,0.5,0.75,0,1.0,0.0,1.0,0,0.6666666666666666,0,0.2222222222222222,0.0,0.25,0,0.4,1.8856180831641267,0.8333333333333334,0.0,0.8333333333333334,1.5,0.875,0.0,0.7142857142857143,0.8000000000000002,1.0,0,1.0,0.0,1.0,0,0.25,0.0,-0.08333333333333333,1.0,0.23529411764705882,1.299038105676658,0.16666666666666666,1.247219128924647,-0.3333333333333333,2.0,0.7777777777777778,0,-0.1111111111111111,0.0,0.3684210526315789,0.8660254037844386,0.625,1.4142135623730951,1.0,0,0.556334937065773
58305,Amanda Goodwin,0.14285714285714285,0,0.3333333333333333,0.0,0.25,0,0.6666666666666666,0.0,1.0,0.0,0.0,0,0.75,0,0.5,0,1.0,0,0.7777777777777778,0.0,0.4444444444444444,0,0.5,0.0,0.3,0.5,0.6666666666666666,0,0.6666666666666666,0,0.875,0.0,0.7142857142857143,0.5,1.0,0,0.75,0,1.0,0,0.0,1.5,-0.08333333333333333,0,-0.17647058823529413,0.9797958971132711,-0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0,-0.1111111111111111,0.0,0.47368421052631576,0.7453559924999298,0.6875,0.0,1.0,0,0.6260447913412694
41929,Amanda Goodwin,0.42857142857142855,0.0,0.0,1.1661903789690602,0.25,0,0.5833333333333334,0,0.75,0,1.0,0.5,0.5,0.0,1.0,0.0,1.0,0,0.6666666666666666,1.0,0.0,1.224744871391589,0.75,0.0,0.4,0.0,0.6666666666666666,0,0.8333333333333334,1.5,0.5,0.0,0.5,1.0,1.0,0,0.875,0.0,1.0,0,-0.5,0.0,0.08333333333333333,0.0,0.11764705882352941,1.0897247358851685,0.3333333333333333,0.5,0.3333333333333333,1.8856180831641267,0.7777777777777778,0,0.0,1.699673171197595,0.42105263157894735,0.0,0.8125,0,1.0,0,0.5944826649742947
20141,Amanda Goodwin,0.2857142857142857,1.5,0.4166666666666667,1.2133516482134197,0.0,0.9428090415820634,0.5833333333333334,1.5811388300841898,0.5,0.0,0.3333333333333333,0.9428090415820634,0.5,0.0,0.5,0,1.0,0,0.6666666666666666,1.0,0.3333333333333333,1.2133516482134197,0.75,0.0,0.6,1.5811388300841898,0.8333333333333334,0.0,0.5,1.699673171197595,0.375,1.6393596310755,0.6428571428571429,0.9428090415820634,1.0,0,0.5,0.8660254037844386,1.0,0,0.0,0.0,0.0,1.2133516482134197,0.11764705882352941,0.9035079029052512,0.5,0.9797958971132713,-0.3333333333333333,2.0,0.4444444444444444,1.0897247358851685,0.1111111111111111,0,0.10526315789473684,0.8000000000000002,0.75,1.299038105676658,0.5,0.5,0.6174264656929184
